timestamp,source,book,sport,game_id,game_date,game_time,away_team,home_team,spread_line,spread_away_bets_pct,spread_home_bets_pct,spread_away_handle_pct,spread_home_handle_pct,total_line,total_over_bets_pct,total_under_bets_pct,total_over_handle_pct,total_under_handle_pct,ml_away_bets_pct,ml_home_bets_pct,ml_away_handle_pct,ml_home_handle_pct,spread_bets_handle_divergence,total_bets_handle_divergence,sharp_signal_spread,sharp_signal_total,scrape_num,d_spread_line,d_spread_away_bets_pct,d_spread_home_bets_pct,d_spread_away_handle_pct,d_spread_home_handle_pct,d_total_line,d_total_over_bets_pct,d_total_under_bets_pct,d_total_over_handle_pct,d_total_under_handle_pct,d_ml_away_bets_pct,d_ml_home_bets_pct
2026-05-23T00:30:43.293787-04:00,vsin_dk,draftkings,ucl,ucl_20260522_dc_defenders_orlando,May 22,,DC Defenders,Orlando,1.5,32.0,68.0,28.0,72.0,46.5,83.0,17.0,82.0,18.0,37.0,63.0,27.0,73.0,4.0,1.0,False,False,1,,,,,,,,,,,,
2026-05-23T00:31:05.024267-04:00,vsin_circa,circa,ucl,ucl_20260522_dc_defenders_orlando,May 22,,DC Defenders,Orlando,2.5,55.0,45.0,39.0,61.0,47.0,100.0,0.0,100.0,0.0,50.0,50.0,27.0,73.0,16.0,0.0,True,False,1,,,,,,,,,,,,
2026-05-23T03:21:31.682450-04:00,vsin_dk,draftkings,ucl,ucl_20260522_dc_defenders_orlando,May 22,,DC Defenders,Orlando,1.5,32.0,68.0,28.0,72.0,46.5,83.0,17.0,82.0,18.0,37.0,63.0,27.0,73.0,4.0,1.0,False,False,1,,,,,,,,,,,,
2026-05-23T03:21:53.942857-04:00,vsin_circa,circa,ucl,ucl_20260522_dc_defenders_orlando,May 22,,DC Defenders,Orlando,2.5,55.0,45.0,39.0,61.0,47.0,100.0,0.0,100.0,0.0,50.0,50.0,27.0,73.0,16.0,0.0,True,False,1,,,,,,,,,,,,
2026-05-23T05:27:15.520777-04:00,vsin_dk,draftkings,ucl,ucl_20260522_dc_defenders_orlando,May 22,,DC Defenders,Orlando,1.5,32.0,68.0,28.0,72.0,46.5,83.0,17.0,82.0,18.0,37.0,63.0,27.0,73.0,4.0,1.0,False,False,1,,,,,,,,,,,,
2026-05-23T05:27:36.573007-04:00,vsin_circa,circa,ucl,ucl_20260522_dc_defenders_orlando,May 22,,DC Defenders,Orlando,2.5,55.0,45.0,39.0,61.0,47.0,100.0,0.0,100.0,0.0,50.0,50.0,27.0,73.0,16.0,0.0,True,False,1,,,,,,,,,,,,
2026-05-23T06:58:01.183431-04:00,vsin_dk,draftkings,ucl,ucl_20260522_dc_defenders_orlando,May 22,,DC Defenders,Orlando,1.5,32.0,68.0,28.0,72.0,46.5,83.0,17.0,82.0,18.0,37.0,63.0,27.0,73.0,4.0,1.0,False,False,1,,,,,,,,,,,,
2026-05-23T06:58:21.564841-04:00,vsin_circa,circa,ucl,ucl_20260522_dc_defenders_orlando,May 22,,DC Defenders,Orlando,2.5,55.0,45.0,39.0,61.0,47.0,100.0,0.0,100.0,0.0,50.0,50.0,27.0,73.0,16.0,0.0,True,False,1,,,,,,,,,,,,
2026-05-23T08:05:39.145411-04:00,vsin_dk,draftkings,ucl,ucl_20260522_dc_defenders_orlando,May 22,,DC Defenders,Orlando,1.5,32.0,68.0,28.0,72.0,46.5,83.0,17.0,82.0,18.0,37.0,63.0,27.0,73.0,4.0,1.0,False,False,1,,,,,,,,,,,,
2026-05-23T08:05:59.756002-04:00,vsin_circa,circa,ucl,ucl_20260522_dc_defenders_orlando,May 22,,DC Defenders,Orlando,2.5,55.0,45.0,39.0,61.0,47.0,100.0,0.0,100.0,0.0,50.0,50.0,27.0,73.0,16.0,0.0,True,False,1,,,,,,,,,,,,
2026-05-23T09:57:27.934354-04:00,vsin_dk,draftkings,ucl,ucl_20260523_birmingham_stallions_columbus,May 23,,Birmingham Stallions,Columbus,-1.5,81.0,19.0,85.0,15.0,43.5,82.0,18.0,72.0,28.0,78.0,22.0,73.0,27.0,4.0,10.0,False,False,1,,,,,,,,,,,,
2026-05-23T09:57:50.197451-04:00,vsin_circa,circa,ucl,ucl_20260523_birmingham_stallions_columbus,May 23,,Birmingham Stallions,Columbus,-2.0,67.0,33.0,98.0,2.0,43.0,100.0,0.0,100.0,0.0,50.0,50.0,38.0,62.0,31.0,0.0,True,False,1,,,,,,,,,,,,
