timestamp,source,book,sport,game_id,game_date,game_time,away_team,home_team,spread_line,spread_away_bets_pct,spread_home_bets_pct,spread_away_handle_pct,spread_home_handle_pct,total_line,total_over_bets_pct,total_under_bets_pct,total_over_handle_pct,total_under_handle_pct,ml_away_bets_pct,ml_home_bets_pct,ml_away_handle_pct,ml_home_handle_pct,spread_bets_handle_divergence,total_bets_handle_divergence,sharp_signal_spread,sharp_signal_total,scrape_num,d_spread_line,d_spread_away_bets_pct,d_spread_home_bets_pct,d_spread_away_handle_pct,d_spread_home_handle_pct,d_total_line,d_total_over_bets_pct,d_total_under_bets_pct,d_total_over_handle_pct,d_total_under_handle_pct,d_ml_away_bets_pct,d_ml_home_bets_pct
2026-02-18T17:49:13.177592,vsin_dk,draftkings,cbb,cbb_20260218_rutgers_penn_st,Feb 18,,Rutgers,Penn ST,4.5,34.0,66.0,25.0,75.0,148.5,59.0,41.0,41.0,59.0,13.0,87.0,20.0,80.0,9.0,18.0,False,True,1,,,,,,,,,,,,
2026-02-18T17:49:13.177592,vsin_dk,draftkings,cbb,cbb_20260218_vmi_wofford,Feb 18,,VMI,Wofford,13.5,27.0,73.0,25.0,75.0,157.5,37.0,63.0,40.0,60.0,6.0,94.0,12.0,88.0,2.0,3.0,False,False,1,,,,,,,,,,,,
2026-02-18T17:49:13.177592,vsin_dk,draftkings,cbb,cbb_20260218_lafayette_holy_cross,Feb 18,,Lafayette,Holy Cross,1.5,40.0,60.0,22.0,78.0,139.5,60.0,40.0,62.0,38.0,37.0,63.0,19.0,81.0,18.0,2.0,True,False,1,,,,,,,,,,,,
2026-02-18T17:49:13.177592,vsin_dk,draftkings,cbb,cbb_20260218_e_tennessee_st_furman,Feb 18,,E Tennessee ST,Furman,1.5,44.0,56.0,43.0,57.0,140.5,59.0,41.0,71.0,29.0,35.0,65.0,26.0,74.0,1.0,12.0,False,False,1,,,,,,,,,,,,
2026-02-18T17:49:13.177592,vsin_dk,draftkings,cbb,cbb_20260218_cleveland_st_youngstown_st,Feb 18,,Cleveland ST,Youngstown ST,11.5,66.0,34.0,59.0,41.0,157.5,46.0,54.0,72.0,28.0,8.0,92.0,49.0,51.0,7.0,26.0,False,True,1,,,,,,,,,,,,
2026-02-18T17:49:13.177592,vsin_dk,draftkings,cbb,cbb_20260218_butler_georgetown,Feb 18,,Butler,Georgetown,6.5,50.0,50.0,54.0,46.0,147.5,63.0,37.0,53.0,47.0,10.0,90.0,10.0,90.0,4.0,10.0,False,False,1,,,,,,,,,,,,
2026-02-18T17:49:13.177592,vsin_dk,draftkings,cbb,cbb_20260218_uab_temple,Feb 18,,UAB,Temple,-1.5,52.0,48.0,56.0,44.0,144.5,46.0,54.0,23.0,77.0,54.0,46.0,49.0,51.0,4.0,23.0,False,True,1,,,,,,,,,,,,
2026-02-18T17:49:13.177592,vsin_dk,draftkings,cbb,cbb_20260218_bradley_valparaiso,Feb 18,,Bradley,Valparaiso,-2.5,71.0,29.0,74.0,26.0,144.5,53.0,47.0,84.0,16.0,78.0,22.0,80.0,20.0,3.0,31.0,False,True,1,,,,,,,,,,,,
2026-02-18T17:49:13.177592,vsin_dk,draftkings,cbb,cbb_20260218_clemson_wake_forest,Feb 18,,Clemson,Wake Forest,-3.5,78.0,22.0,86.0,14.0,138.5,81.0,19.0,64.0,36.0,87.0,13.0,92.0,8.0,8.0,17.0,False,True,1,,,,,,,,,,,,
2026-02-18T17:49:13.177592,vsin_dk,draftkings,cbb,cbb_20260218_richmond_davidson,Feb 18,,Richmond,Davidson,4.5,27.0,73.0,36.0,64.0,141.5,68.0,32.0,62.0,38.0,7.0,93.0,13.0,87.0,9.0,6.0,False,False,1,,,,,,,,,,,,
2026-02-18T17:49:13.177592,vsin_dk,draftkings,cbb,cbb_20260218_n_iowa_indiana_st,Feb 18,,N Iowa,Indiana ST,-5.5,67.0,33.0,63.0,37.0,136.5,64.0,36.0,36.0,64.0,91.0,9.0,93.0,7.0,4.0,28.0,False,True,1,,,,,,,,,,,,
2026-02-18T17:49:13.177592,vsin_dk,draftkings,cbb,cbb_20260218_st_josephs_st_bonaventure,Feb 18,,ST Josephs,ST Bonaventure,5.5,58.0,42.0,86.0,14.0,148.5,48.0,52.0,55.0,45.0,21.0,79.0,53.0,47.0,28.0,7.0,True,False,1,,,,,,,,,,,,
2026-02-18T17:49:13.177592,vsin_dk,draftkings,cbb,cbb_20260218_arkansas_alabama,Feb 18,,Arkansas,Alabama,4.5,66.0,34.0,70.0,30.0,185.5,32.0,68.0,52.0,48.0,36.0,64.0,44.0,56.0,4.0,20.0,False,True,1,,,,,,,,,,,,
2026-02-18T17:49:13.177592,vsin_dk,draftkings,cbb,cbb_20260218_creighton_connecticut,Feb 18,,Creighton,Connecticut,15.5,26.0,74.0,31.0,69.0,143.5,71.0,29.0,77.0,23.0,3.0,97.0,6.0,94.0,5.0,6.0,False,False,1,,,,,,,,,,,,
2026-02-18T17:49:13.177592,vsin_dk,draftkings,cbb,cbb_20260218_james_madison_coastal_carolina,Feb 18,,James Madison,Coastal Carolina,1.5,51.0,49.0,50.0,50.0,141.5,52.0,48.0,90.0,10.0,42.0,58.0,66.0,34.0,1.0,38.0,False,True,1,,,,,,,,,,,,
2026-02-18T17:49:13.177592,vsin_dk,draftkings,cbb,cbb_20260218_w_kentucky_delaware,Feb 18,,W Kentucky,Delaware,-4.5,70.0,30.0,65.0,35.0,139.5,68.0,32.0,46.0,54.0,83.0,17.0,66.0,34.0,5.0,22.0,False,True,1,,,,,,,,,,,,
2026-02-18T17:49:13.177592,vsin_dk,draftkings,cbb,cbb_20260218_ipfw_n_kentucky,Feb 18,,IPFW,N Kentucky,5.5,57.0,43.0,27.0,73.0,153.5,53.0,47.0,93.0,7.0,8.0,92.0,34.0,66.0,30.0,40.0,True,True,1,,,,,,,,,,,,
2026-02-18T17:49:13.177592,vsin_dk,draftkings,cbb,cbb_20260218_mississippi_texas_am,Feb 18,,Mississippi,Texas A&M,9.5,43.0,57.0,25.0,75.0,155.5,50.0,50.0,40.0,60.0,4.0,96.0,17.0,83.0,18.0,10.0,True,False,1,,,,,,,,,,,,
2026-02-18T17:49:13.177592,vsin_dk,draftkings,cbb,cbb_20260218_wichita_st_east_carolina,Feb 18,,Wichita ST,East Carolina,-8.5,49.0,51.0,58.0,42.0,149.5,47.0,53.0,84.0,16.0,92.0,8.0,76.0,24.0,9.0,37.0,False,True,1,,,,,,,,,,,,
