timestamp,source,book,sport,game_id,game_date,game_time,away_team,home_team,spread_line,spread_away_bets_pct,spread_home_bets_pct,spread_away_handle_pct,spread_home_handle_pct,total_line,total_over_bets_pct,total_under_bets_pct,total_over_handle_pct,total_under_handle_pct,ml_away_bets_pct,ml_home_bets_pct,ml_away_handle_pct,ml_home_handle_pct,spread_bets_handle_divergence,total_bets_handle_divergence,sharp_signal_spread,sharp_signal_total,scrape_num,d_spread_line,d_spread_away_bets_pct,d_spread_home_bets_pct,d_spread_away_handle_pct,d_spread_home_handle_pct,d_total_line,d_total_over_bets_pct,d_total_under_bets_pct,d_total_over_handle_pct,d_total_under_handle_pct,d_ml_away_bets_pct,d_ml_home_bets_pct
2026-06-24T13:38:06.610409-04:00,vsin_dk,draftkings,mlb,mlb_20260624_texas_rangers_miami_marlins,Jun 24,,Texas Rangers,Miami Marlins,-1.5,54.0,46.0,81.0,19.0,7.5,43.0,57.0,23.0,77.0,67.0,33.0,22.0,78.0,27.0,20.0,True,True,1,,,,,,,,,,,,
2026-06-24T13:38:06.610409-04:00,vsin_dk,draftkings,mlb,mlb_20260624_chicago_cubs_new_york_mets,Jun 24,,Chicago Cubs,New York Mets,-1.5,29.0,71.0,1.0,99.0,8.5,59.0,41.0,58.0,42.0,54.0,46.0,42.0,58.0,28.0,1.0,True,False,1,,,,,,,,,,,,
2026-06-24T13:38:06.610409-04:00,vsin_dk,draftkings,mlb,mlb_20260624_cleveland_guardians_chicago_white_sox,Jun 24,,Cleveland Guardians,Chicago White Sox,-1.5,42.0,58.0,89.0,11.0,8.0,55.0,45.0,24.0,76.0,61.0,39.0,83.0,17.0,47.0,31.0,True,True,1,,,,,,,,,,,,
2026-06-24T13:38:06.610409-04:00,vsin_dk,draftkings,mlb,mlb_20260624_boston_red_sox_colorado_rockies,Jun 24,,Boston Red Sox,Colorado Rockies,-1.5,75.0,25.0,93.0,7.0,10.5,23.0,77.0,17.0,83.0,85.0,15.0,87.0,13.0,18.0,6.0,True,False,1,,,,,,,,,,,,
2026-06-24T13:38:06.610409-04:00,vsin_dk,draftkings,mlb,mlb_20260624_baltimore_orioles_los_angeles_angels,Jun 24,,Baltimore Orioles,Los Angeles Angels,1.5,64.0,36.0,14.0,86.0,9.0,45.0,55.0,28.0,72.0,39.0,61.0,23.0,77.0,50.0,17.0,True,True,1,,,,,,,,,,,,
2026-06-24T13:38:06.610409-04:00,vsin_dk,draftkings,mlb,mlb_20260624_kansas_city_royals_tampa_bay_rays,Jun 24,,Kansas City Royals,Tampa Bay Rays,1.5,39.0,61.0,24.0,76.0,7.5,72.0,28.0,83.0,17.0,29.0,71.0,3.0,97.0,15.0,11.0,True,False,1,,,,,,,,,,,,
2026-06-24T13:38:06.610409-04:00,vsin_dk,draftkings,mlb,mlb_20260624_seattle_mariners_pittsburgh_pirates,Jun 24,,Seattle Mariners,Pittsburgh Pirates,-1.5,22.0,78.0,41.0,59.0,8.0,61.0,39.0,34.0,66.0,56.0,44.0,22.0,78.0,19.0,27.0,True,True,1,,,,,,,,,,,,
2026-06-24T13:38:06.610409-04:00,vsin_dk,draftkings,mlb,mlb_20260624_new_york_yankees_detroit_tigers,Jun 24,,New York Yankees,Detroit Tigers,1.5,63.0,37.0,22.0,78.0,7.0,55.0,45.0,61.0,39.0,48.0,52.0,40.0,60.0,41.0,6.0,True,False,1,,,,,,,,,,,,
2026-06-24T13:38:06.610409-04:00,vsin_dk,draftkings,mlb,mlb_20260624_philadelphia_phillies_washington_nationals,Jun 24,,Philadelphia Phillies,Washington Nationals,-1.5,49.0,51.0,37.0,63.0,9.5,62.0,38.0,88.0,12.0,76.0,24.0,95.0,5.0,12.0,26.0,False,True,1,,,,,,,,,,,,
2026-06-24T13:38:06.610409-04:00,vsin_dk,draftkings,mlb,mlb_20260624_houston_astros_toronto_blue_jays,Jun 24,,Houston Astros,Toronto Blue Jays,1.5,40.0,60.0,0.0,100.0,8.5,72.0,28.0,100.0,0.0,20.0,80.0,6.0,94.0,40.0,28.0,True,True,1,,,,,,,,,,,,
2026-06-24T13:38:06.610409-04:00,vsin_dk,draftkings,mlb,mlb_20260624_chicago_cubs_new_york_mets,Jun 24,,Chicago Cubs,New York Mets,-1.5,0.0,100.0,0.0,100.0,8.5,67.0,33.0,6.0,94.0,46.0,54.0,51.0,49.0,0.0,61.0,False,True,2,0.0,,29.0,,1.0,0.0,8.0,-8.0,-52.0,52.0,-8.0,8.0
2026-06-24T13:38:06.610409-04:00,vsin_dk,draftkings,mlb,mlb_20260624_milwaukee_brewers_cincinnati_reds,Jun 24,,Milwaukee Brewers,Cincinnati Reds,-1.5,50.0,50.0,88.0,12.0,9.5,39.0,61.0,92.0,8.0,80.0,20.0,82.0,18.0,38.0,53.0,True,True,1,,,,,,,,,,,,
2026-06-24T13:38:06.610409-04:00,vsin_dk,draftkings,mlb,mlb_20260624_los_angeles_dodgers_minnesota_twins,Jun 24,,Los Angeles Dodgers,Minnesota Twins,-1.5,79.0,21.0,99.0,1.0,8.0,59.0,41.0,99.0,1.0,89.0,11.0,96.0,4.0,20.0,40.0,True,True,1,,,,,,,,,,,,
2026-06-24T13:38:06.610409-04:00,vsin_dk,draftkings,mlb,mlb_20260624_arizona_diamondbacks_st_louis_cardinals,Jun 24,,Arizona Diamondbacks,ST Louis Cardinals,-1.5,30.0,70.0,6.0,94.0,9.0,60.0,40.0,89.0,11.0,29.0,71.0,41.0,59.0,24.0,29.0,True,True,1,,,,,,,,,,,,
2026-06-24T13:38:06.610409-04:00,vsin_dk,draftkings,mlb,mlb_20260624_atlanta_braves_san_diego_padres,Jun 24,,Atlanta Braves,San Diego Padres,-1.5,59.0,41.0,99.0,1.0,8.5,73.0,27.0,98.0,2.0,84.0,16.0,99.0,1.0,40.0,25.0,True,True,1,,,,,,,,,,,,
2026-06-24T13:38:06.610409-04:00,vsin_dk,draftkings,mlb,mlb_20260624_athletics_san_francisco_giants,Jun 24,,Athletics,San Francisco Giants,-1.5,34.0,66.0,100.0,0.0,8.5,50.0,50.0,99.0,1.0,73.0,27.0,91.0,9.0,,49.0,,True,1,,,,,,,,,,,,
2026-06-24T13:38:27.505460-04:00,vsin_circa,circa,mlb,mlb_20260624_texas_rangers_miami_marlins,Jun 24,,Texas Rangers,Miami Marlins,-1.5,100.0,0.0,100.0,0.0,7.5,75.0,25.0,73.0,27.0,30.0,70.0,26.0,74.0,,2.0,,False,1,,,,,,,,,,,,
2026-06-24T13:38:27.505460-04:00,vsin_circa,circa,mlb,mlb_20260624_chicago_cubs_new_york_mets,Jun 24,,Chicago Cubs,New York Mets,1.5,50.0,50.0,50.0,50.0,8.0,50.0,50.0,1.0,99.0,60.0,40.0,85.0,15.0,0.0,49.0,False,True,1,,,,,,,,,,,,
2026-06-24T13:38:27.505460-04:00,vsin_circa,circa,mlb,mlb_20260624_cleveland_guardians_chicago_white_sox,Jun 24,,Cleveland Guardians,Chicago White Sox,-1.5,100.0,0.0,100.0,0.0,8.0,25.0,75.0,0.0,100.0,69.0,31.0,47.0,53.0,,,,,1,,,,,,,,,,,,
2026-06-24T13:38:27.505460-04:00,vsin_circa,circa,mlb,mlb_20260624_boston_red_sox_colorado_rockies,Jun 24,,Boston Red Sox,Colorado Rockies,-1.5,83.0,17.0,100.0,0.0,10.5,50.0,50.0,0.0,100.0,62.0,38.0,69.0,31.0,,,,,1,,,,,,,,,,,,
2026-06-24T13:38:27.505460-04:00,vsin_circa,circa,mlb,mlb_20260624_baltimore_orioles_los_angeles_angels,Jun 24,,Baltimore Orioles,Los Angeles Angels,1.5,50.0,50.0,50.0,50.0,9.5,0.0,100.0,0.0,100.0,71.0,29.0,91.0,9.0,0.0,,False,,1,,,,,,,,,,,,
2026-06-24T13:38:27.505460-04:00,vsin_circa,circa,mlb,mlb_20260624_kansas_city_royals_tampa_bay_rays,Jun 24,,Kansas City Royals,Tampa Bay Rays,1.5,50.0,50.0,50.0,50.0,7.5,40.0,60.0,15.0,85.0,38.0,62.0,44.0,56.0,0.0,25.0,False,True,1,,,,,,,,,,,,
2026-06-24T13:38:27.505460-04:00,vsin_circa,circa,mlb,mlb_20260624_seattle_mariners_pittsburgh_pirates,Jun 24,,Seattle Mariners,Pittsburgh Pirates,1.5,50.0,50.0,50.0,50.0,7.5,50.0,50.0,10.0,90.0,67.0,33.0,72.0,28.0,0.0,40.0,False,True,1,,,,,,,,,,,,
2026-06-24T13:38:27.505460-04:00,vsin_circa,circa,mlb,mlb_20260624_new_york_yankees_detroit_tigers,Jun 24,,New York Yankees,Detroit Tigers,1.5,50.0,50.0,50.0,50.0,7.5,0.0,100.0,0.0,100.0,78.0,22.0,8.0,92.0,0.0,,False,,1,,,,,,,,,,,,
2026-06-24T13:38:27.505460-04:00,vsin_circa,circa,mlb,mlb_20260624_philadelphia_phillies_washington_nationals,Jun 24,,Philadelphia Phillies,Washington Nationals,-1.5,50.0,50.0,50.0,50.0,9.5,100.0,0.0,100.0,0.0,55.0,45.0,17.0,83.0,0.0,0.0,False,False,1,,,,,,,,,,,,
2026-06-24T13:38:27.505460-04:00,vsin_circa,circa,mlb,mlb_20260624_houston_astros_toronto_blue_jays,Jun 24,,Houston Astros,Toronto Blue Jays,1.5,67.0,33.0,84.0,16.0,8.5,0.0,100.0,0.0,100.0,67.0,33.0,67.0,33.0,17.0,,True,,1,,,,,,,,,,,,
2026-06-24T13:38:27.505460-04:00,vsin_circa,circa,mlb,mlb_20260624_chicago_cubs_new_york_mets,Jun 24,,Chicago Cubs,New York Mets,-1.5,50.0,50.0,50.0,50.0,8.5,40.0,60.0,60.0,40.0,50.0,50.0,83.0,17.0,0.0,20.0,False,True,2,-3.0,0.0,0.0,0.0,0.0,0.5,-10.0,10.0,59.0,-59.0,-10.0,10.0
2026-06-24T13:38:27.505460-04:00,vsin_circa,circa,mlb,mlb_20260624_milwaukee_brewers_cincinnati_reds,Jun 24,,Milwaukee Brewers,Cincinnati Reds,-1.5,100.0,0.0,100.0,0.0,9.5,100.0,0.0,100.0,0.0,79.0,21.0,40.0,60.0,,0.0,,False,1,,,,,,,,,,,,
2026-06-24T13:38:27.505460-04:00,vsin_circa,circa,mlb,mlb_20260624_los_angeles_dodgers_minnesota_twins,Jun 24,,Los Angeles Dodgers,Minnesota Twins,-1.5,67.0,33.0,92.0,8.0,8.0,50.0,50.0,95.0,5.0,55.0,45.0,49.0,51.0,25.0,45.0,True,True,1,,,,,,,,,,,,
2026-06-24T13:38:27.505460-04:00,vsin_circa,circa,mlb,mlb_20260624_arizona_diamondbacks_st_louis_cardinals,Jun 24,,Arizona Diamondbacks,ST Louis Cardinals,1.5,50.0,50.0,50.0,50.0,9.0,50.0,50.0,50.0,50.0,40.0,60.0,74.0,26.0,0.0,0.0,False,False,1,,,,,,,,,,,,
2026-06-24T13:38:27.505460-04:00,vsin_circa,circa,mlb,mlb_20260624_atlanta_braves_san_diego_padres,Jun 24,,Atlanta Braves,San Diego Padres,-1.5,50.0,50.0,50.0,50.0,8.5,67.0,33.0,88.0,12.0,79.0,21.0,66.0,34.0,0.0,21.0,False,True,1,,,,,,,,,,,,
2026-06-24T13:38:27.505460-04:00,vsin_circa,circa,mlb,mlb_20260624_athletics_san_francisco_giants,Jun 24,,Athletics,San Francisco Giants,-1.5,100.0,0.0,100.0,0.0,8.0,100.0,0.0,100.0,0.0,65.0,35.0,45.0,55.0,,0.0,,False,1,,,,,,,,,,,,
2026-06-24T13:38:06.610409-04:00,vsin_dk,draftkings,mlb,mlb_20260624_cleveland_guardians_chicago_white_sox,Jun 24,,Cleveland Guardians,Chicago White Sox,-1.5,42.0,58.0,89.0,11.0,8.0,55.0,45.0,24.0,76.0,61.0,39.0,83.0,17.0,47.0,31.0,True,True,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-24T13:38:27.505460-04:00,vsin_circa,circa,mlb,mlb_20260624_cleveland_guardians_chicago_white_sox,Jun 24,,Cleveland Guardians,Chicago White Sox,-1.5,100.0,0.0,100.0,0.0,8.0,25.0,75.0,0.0,100.0,69.0,31.0,47.0,53.0,,,,,2,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0
