timestamp,source,book,sport,game_id,game_date,game_time,away_team,home_team,spread_line,spread_away_bets_pct,spread_home_bets_pct,spread_away_handle_pct,spread_home_handle_pct,total_line,total_over_bets_pct,total_under_bets_pct,total_over_handle_pct,total_under_handle_pct,ml_away_bets_pct,ml_home_bets_pct,ml_away_handle_pct,ml_home_handle_pct,spread_bets_handle_divergence,total_bets_handle_divergence,sharp_signal_spread,sharp_signal_total,scrape_num,d_spread_line,d_spread_away_bets_pct,d_spread_home_bets_pct,d_spread_away_handle_pct,d_spread_home_handle_pct,d_total_line,d_total_over_bets_pct,d_total_under_bets_pct,d_total_over_handle_pct,d_total_under_handle_pct,d_ml_away_bets_pct,d_ml_home_bets_pct
2026-03-14T00:01:40.827664-04:00,vsin_dk,draftkings,cbb,cbb_20260313_george_washington_saint_louis,Mar 13,,George Washington,Saint Louis,7.5,38.0,62.0,45.0,55.0,158.5,46.0,54.0,60.0,40.0,6.0,94.0,10.0,90.0,7.0,14.0,False,False,1,,,,,,,,,,,,
2026-03-14T00:01:40.827664-04:00,vsin_dk,draftkings,cbb,cbb_20260313_ohio_st_michigan,Mar 13,,Ohio ST,Michigan,12.5,50.0,50.0,46.0,54.0,155.5,64.0,36.0,61.0,39.0,11.0,89.0,23.0,77.0,4.0,3.0,False,False,1,,,,,,,,,,,,
2026-03-14T00:01:40.827664-04:00,vsin_dk,draftkings,cbb,cbb_20260313_missouri_st_louisiana_tech,Mar 13,,Missouri ST,Louisiana Tech,-1.5,29.0,71.0,48.0,52.0,134.5,84.0,16.0,79.0,21.0,32.0,68.0,44.0,56.0,19.0,5.0,True,False,1,,,,,,,,,,,,
2026-03-14T00:01:40.827664-04:00,vsin_dk,draftkings,cbb,cbb_20260313_charlotte_uab,Mar 13,,Charlotte,UAB,5.5,49.0,51.0,35.0,65.0,147.5,68.0,32.0,54.0,46.0,16.0,84.0,16.0,84.0,14.0,14.0,False,False,1,,,,,,,,,,,,
2026-03-14T00:01:40.827664-04:00,vsin_dk,draftkings,cbb,cbb_20260313_kentucky_florida,Mar 13,,Kentucky,Florida,10.5,54.0,46.0,45.0,55.0,161.5,77.0,23.0,80.0,20.0,16.0,84.0,46.0,54.0,9.0,3.0,False,False,1,,,,,,,,,,,,
2026-03-14T00:01:40.827664-04:00,vsin_dk,draftkings,cbb,cbb_20260313_prairie_view_am_alabama_am,Mar 13,,Prairie View A&M,Alabama A&M,1.5,40.0,60.0,48.0,52.0,140.5,73.0,27.0,87.0,13.0,26.0,74.0,38.0,62.0,8.0,14.0,False,False,1,,,,,,,,,,,,
2026-03-14T00:01:40.827664-04:00,vsin_dk,draftkings,cbb,cbb_20260313_st_bonaventure_dayton,Mar 13,,ST Bonaventure,Dayton,5.5,42.0,58.0,44.0,56.0,141.5,66.0,34.0,69.0,31.0,7.0,93.0,17.0,83.0,2.0,3.0,False,False,1,,,,,,,,,,,,
2026-03-14T00:01:40.827664-04:00,vsin_dk,draftkings,cbb,cbb_20260313_wisconsin_illinois,Mar 13,,Wisconsin,Illinois,8.5,72.0,28.0,60.0,40.0,158.5,69.0,31.0,82.0,18.0,19.0,81.0,56.0,44.0,12.0,13.0,False,False,1,,,,,,,,,,,,
2026-03-14T00:01:40.827664-04:00,vsin_dk,draftkings,cbb,cbb_20260313_kennesaw_st_sam_houston_st,Mar 13,,Kennesaw ST,Sam Houston ST,2.5,25.0,75.0,43.0,57.0,159.5,39.0,61.0,80.0,20.0,15.0,85.0,20.0,80.0,18.0,41.0,True,True,1,,,,,,,,,,,,
2026-03-14T00:01:40.827664-04:00,vsin_dk,draftkings,cbb,cbb_20260313_north_texas_tulsa,Mar 13,,North Texas,Tulsa,7.5,58.0,42.0,30.0,70.0,141.5,74.0,26.0,76.0,24.0,6.0,94.0,9.0,91.0,28.0,2.0,True,False,1,,,,,,,,,,,,
2026-03-14T00:01:40.827664-04:00,vsin_dk,draftkings,cbb,cbb_20260313_tennessee_vanderbilt,Mar 13,,Tennessee,Vanderbilt,-1.5,63.0,37.0,74.0,26.0,147.5,72.0,28.0,67.0,33.0,63.0,37.0,67.0,33.0,11.0,5.0,False,False,1,,,,,,,,,,,,
2026-03-14T00:01:40.827664-04:00,vsin_dk,draftkings,cbb,cbb_20260313_massachusetts_toledo,Mar 13,,Massachusetts,Toledo,2.5,33.0,67.0,31.0,69.0,158.5,56.0,44.0,60.0,40.0,31.0,69.0,47.0,53.0,2.0,4.0,False,False,1,,,,,,,,,,,,
2026-03-14T00:01:40.827664-04:00,vsin_dk,draftkings,cbb,cbb_20260313_duquesne_va_commonwealth,Mar 13,,Duquesne,VA Commonwealth,6.5,41.0,59.0,35.0,65.0,153.5,39.0,61.0,43.0,57.0,4.0,96.0,13.0,87.0,6.0,4.0,False,False,1,,,,,,,,,,,,
2026-03-14T00:01:40.827664-04:00,vsin_dk,draftkings,cbb,cbb_20260313_seton_hall_st_johns,Mar 13,,Seton Hall,ST Johns,8.5,44.0,56.0,55.0,45.0,135.5,76.0,24.0,75.0,25.0,4.0,96.0,11.0,89.0,11.0,1.0,False,False,1,,,,,,,,,,,,
2026-03-14T00:01:40.827664-04:00,vsin_dk,draftkings,cbb,cbb_20260313_s_carolina_st_howard,Mar 13,,S Carolina ST,Howard,15.5,54.0,46.0,38.0,62.0,146.5,59.0,41.0,38.0,62.0,8.0,92.0,29.0,71.0,16.0,21.0,True,True,1,,,,,,,,,,,,
2026-03-14T00:01:40.827664-04:00,vsin_dk,draftkings,cbb,cbb_20260313_purdue_nebraska,Mar 13,,Purdue,Nebraska,-4.5,41.0,59.0,59.0,41.0,145.5,83.0,17.0,88.0,12.0,56.0,44.0,56.0,44.0,18.0,5.0,True,False,1,,,,,,,,,,,,
2026-03-14T00:01:40.827664-04:00,vsin_dk,draftkings,cbb,cbb_20260313_miami_fl_virginia,Mar 13,,Miami FL,Virginia,3.5,59.0,41.0,61.0,39.0,145.5,74.0,26.0,64.0,36.0,37.0,63.0,55.0,45.0,2.0,10.0,False,False,1,,,,,,,,,,,,
2026-03-14T00:01:40.827664-04:00,vsin_dk,draftkings,cbb,cbb_20260313_iowa_st_arizona,Mar 13,,Iowa ST,Arizona,2.5,30.0,70.0,39.0,61.0,144.5,54.0,46.0,47.0,53.0,14.0,86.0,23.0,77.0,9.0,7.0,False,False,1,,,,,,,,,,,,
2026-03-14T00:01:40.827664-04:00,vsin_dk,draftkings,cbb,cbb_20260313_mississippi_alabama,Mar 13,,Mississippi,Alabama,12.5,43.0,57.0,35.0,65.0,166.5,64.0,36.0,69.0,31.0,5.0,95.0,19.0,81.0,8.0,5.0,False,False,1,,,,,,,,,,,,
