timestamp,source,book,sport,game_id,game_date,game_time,away_team,home_team,spread_line,spread_away_bets_pct,spread_home_bets_pct,spread_away_handle_pct,spread_home_handle_pct,total_line,total_over_bets_pct,total_under_bets_pct,total_over_handle_pct,total_under_handle_pct,ml_away_bets_pct,ml_home_bets_pct,ml_away_handle_pct,ml_home_handle_pct,spread_bets_handle_divergence,total_bets_handle_divergence,sharp_signal_spread,sharp_signal_total,scrape_num,d_spread_line,d_spread_away_bets_pct,d_spread_home_bets_pct,d_spread_away_handle_pct,d_spread_home_handle_pct,d_total_line,d_total_over_bets_pct,d_total_under_bets_pct,d_total_over_handle_pct,d_total_under_handle_pct,d_ml_away_bets_pct,d_ml_home_bets_pct
2026-05-28T03:02:37.535681-04:00,vsin_dk,draftkings,nba,nba_20260528_oklahoma_city_thunder_san_antonio_spurs,May 28,,Oklahoma City Thunder,San Antonio Spurs,3.5,38.0,62.0,31.0,69.0,219.5,82.0,18.0,75.0,25.0,49.0,51.0,51.0,49.0,7.0,7.0,False,False,1,,,,,,,,,,,,
2026-05-28T07:01:20.988068-04:00,vsin_dk,draftkings,nba,nba_20260528_oklahoma_city_thunder_san_antonio_spurs,May 28,,Oklahoma City Thunder,San Antonio Spurs,3.5,39.0,61.0,32.0,68.0,219.5,80.0,20.0,75.0,25.0,49.0,51.0,53.0,47.0,7.0,5.0,False,False,1,,,,,,,,,,,,
2026-05-28T10:44:17.189385-04:00,vsin_dk,draftkings,nba,nba_20260528_oklahoma_city_thunder_san_antonio_spurs,May 28,,Oklahoma City Thunder,San Antonio Spurs,3.5,38.0,62.0,13.0,87.0,219.5,79.0,21.0,72.0,28.0,47.0,53.0,49.0,51.0,25.0,7.0,True,False,1,,,,,,,,,,,,
2026-05-28T10:44:38.844684-04:00,vsin_circa,circa,nba,nba_20260528_oklahoma_city_thunder_san_antonio_spurs,May 28,,Oklahoma City Thunder,San Antonio Spurs,3.5,20.0,80.0,2.0,98.0,219.5,67.0,33.0,33.0,67.0,59.0,41.0,14.0,86.0,18.0,34.0,True,True,1,,,,,,,,,,,,
2026-05-28T14:34:57.891379-04:00,vsin_dk,draftkings,nba,nba_20260528_oklahoma_city_thunder_san_antonio_spurs,May 28,,Oklahoma City Thunder,San Antonio Spurs,3.5,39.0,61.0,17.0,83.0,218.5,79.0,21.0,74.0,26.0,46.0,54.0,45.0,55.0,22.0,5.0,True,False,1,,,,,,,,,,,,
2026-05-28T14:35:20.731173-04:00,vsin_circa,circa,nba,nba_20260528_oklahoma_city_thunder_san_antonio_spurs,May 28,,Oklahoma City Thunder,San Antonio Spurs,3.5,23.0,77.0,3.0,97.0,219.5,69.0,31.0,34.0,66.0,59.0,41.0,13.0,87.0,20.0,35.0,True,True,1,,,,,,,,,,,,
2026-05-28T14:49:44.527735-04:00,vsin_dk,draftkings,nba,nba_20260528_oklahoma_city_thunder_san_antonio_spurs,May 28,,Oklahoma City Thunder,San Antonio Spurs,3.5,40.0,60.0,17.0,83.0,218.5,79.0,21.0,75.0,25.0,46.0,54.0,44.0,56.0,23.0,4.0,True,False,1,,,,,,,,,,,,
2026-05-28T14:50:06.248785-04:00,vsin_circa,circa,nba,nba_20260528_oklahoma_city_thunder_san_antonio_spurs,May 28,,Oklahoma City Thunder,San Antonio Spurs,3.5,23.0,77.0,3.0,97.0,219.5,69.0,31.0,34.0,66.0,59.0,41.0,13.0,87.0,20.0,35.0,True,True,1,,,,,,,,,,,,
2026-05-28T17:53:49.306383-04:00,vsin_dk,draftkings,nba,nba_20260528_oklahoma_city_thunder_san_antonio_spurs,May 28,,Oklahoma City Thunder,San Antonio Spurs,3.5,39.0,61.0,21.0,79.0,219.5,77.0,23.0,76.0,24.0,45.0,55.0,45.0,55.0,18.0,1.0,True,False,1,,,,,,,,,,,,
2026-05-28T17:54:11.816980-04:00,vsin_circa,circa,nba,nba_20260528_oklahoma_city_thunder_san_antonio_spurs,May 28,,Oklahoma City Thunder,San Antonio Spurs,3.5,27.0,73.0,11.0,89.0,219.0,58.0,42.0,28.0,72.0,51.0,49.0,27.0,73.0,16.0,30.0,True,True,1,,,,,,,,,,,,
