timestamp,source,book,sport,game_id,game_date,game_time,away_team,home_team,spread_line,spread_away_bets_pct,spread_home_bets_pct,spread_away_handle_pct,spread_home_handle_pct,total_line,total_over_bets_pct,total_under_bets_pct,total_over_handle_pct,total_under_handle_pct,ml_away_bets_pct,ml_home_bets_pct,ml_away_handle_pct,ml_home_handle_pct,spread_bets_handle_divergence,total_bets_handle_divergence,sharp_signal_spread,sharp_signal_total,scrape_num,d_spread_line,d_spread_away_bets_pct,d_spread_home_bets_pct,d_spread_away_handle_pct,d_spread_home_handle_pct,d_total_line,d_total_over_bets_pct,d_total_under_bets_pct,d_total_over_handle_pct,d_total_under_handle_pct,d_ml_away_bets_pct,d_ml_home_bets_pct
2026-06-27T12:52:38.383360-04:00,vsin_dk,draftkings,mlb,mlb_20260627_new_york_yankees_boston_red_sox,Jun 27,,New York Yankees,Boston Red Sox,-1.5,63.0,37.0,51.0,49.0,8.0,59.0,41.0,77.0,23.0,70.0,30.0,73.0,27.0,12.0,18.0,False,True,1,,,,,,,,,,,,
2026-06-27T12:52:38.383360-04:00,vsin_dk,draftkings,mlb,mlb_20260627_houston_astros_detroit_tigers,Jun 27,,Houston Astros,Detroit Tigers,1.5,45.0,55.0,4.0,96.0,8.5,55.0,45.0,79.0,21.0,29.0,71.0,44.0,56.0,41.0,24.0,True,True,1,,,,,,,,,,,,
2026-06-27T12:52:38.383360-04:00,vsin_dk,draftkings,mlb,mlb_20260627_texas_rangers_toronto_blue_jays,Jun 27,,Texas Rangers,Toronto Blue Jays,1.5,29.0,71.0,6.0,94.0,8.0,67.0,33.0,46.0,54.0,17.0,83.0,26.0,74.0,23.0,21.0,True,True,1,,,,,,,,,,,,
2026-06-27T12:52:38.383360-04:00,vsin_dk,draftkings,mlb,mlb_20260627_cincinnati_reds_pittsburgh_pirates,Jun 27,,Cincinnati Reds,Pittsburgh Pirates,-1.5,55.0,45.0,98.0,2.0,8.0,70.0,30.0,81.0,19.0,69.0,31.0,78.0,22.0,43.0,11.0,True,False,1,,,,,,,,,,,,
2026-06-27T12:52:38.383360-04:00,vsin_dk,draftkings,mlb,mlb_20260627_kansas_city_royals_chicago_white_sox,Jun 27,,Kansas City Royals,Chicago White Sox,1.5,40.0,60.0,76.0,24.0,8.0,69.0,31.0,49.0,51.0,24.0,76.0,67.0,33.0,36.0,20.0,True,True,1,,,,,,,,,,,,
2026-06-27T12:52:38.383360-04:00,vsin_dk,draftkings,mlb,mlb_20260627_philadelphia_phillies_new_york_mets,Jun 27,,Philadelphia Phillies,New York Mets,1.5,79.0,21.0,12.0,88.0,9.0,65.0,35.0,89.0,11.0,63.0,37.0,96.0,4.0,67.0,24.0,True,True,1,,,,,,,,,,,,
2026-06-27T12:52:38.383360-04:00,vsin_dk,draftkings,mlb,mlb_20260627_arizona_diamondbacks_tampa_bay_rays,Jun 27,,Arizona Diamondbacks,Tampa Bay Rays,1.5,66.0,34.0,97.0,3.0,8.5,49.0,51.0,83.0,17.0,20.0,80.0,77.0,23.0,31.0,34.0,True,True,1,,,,,,,,,,,,
2026-06-27T12:52:38.383360-04:00,vsin_dk,draftkings,mlb,mlb_20260627_washington_nationals_baltimore_orioles,Jun 27,,Washington Nationals,Baltimore Orioles,-1.5,53.0,48.0,20.0,80.0,9.0,31.0,69.0,73.0,27.0,46.0,54.0,68.0,32.0,32.0,42.0,True,True,1,,,,,,,,,,,,
2026-06-27T12:52:38.383360-04:00,vsin_dk,draftkings,mlb,mlb_20260627_seattle_mariners_cleveland_guardians,Jun 27,,Seattle Mariners,Cleveland Guardians,-1.5,36.0,64.0,90.0,10.0,7.5,47.0,53.0,75.0,25.0,84.0,16.0,88.0,12.0,54.0,28.0,True,True,1,,,,,,,,,,,,
2026-06-27T12:52:38.383360-04:00,vsin_dk,draftkings,mlb,mlb_20260627_colorado_rockies_minnesota_twins,Jun 27,,Colorado Rockies,Minnesota Twins,1.5,53.0,47.0,6.0,94.0,9.5,60.0,40.0,91.0,9.0,16.0,84.0,41.0,59.0,47.0,31.0,True,True,1,,,,,,,,,,,,
