timestamp,source,book,sport,game_id,game_date,game_time,away_team,home_team,spread_line,spread_away_bets_pct,spread_home_bets_pct,spread_away_handle_pct,spread_home_handle_pct,total_line,total_over_bets_pct,total_under_bets_pct,total_over_handle_pct,total_under_handle_pct,ml_away_bets_pct,ml_home_bets_pct,ml_away_handle_pct,ml_home_handle_pct,spread_bets_handle_divergence,total_bets_handle_divergence,sharp_signal_spread,sharp_signal_total,scrape_num,d_spread_line,d_spread_away_bets_pct,d_spread_home_bets_pct,d_spread_away_handle_pct,d_spread_home_handle_pct,d_total_line,d_total_over_bets_pct,d_total_under_bets_pct,d_total_over_handle_pct,d_total_under_handle_pct,d_ml_away_bets_pct,d_ml_home_bets_pct
2026-03-02T00:01:41.876354-05:00,vsin_dk,draftkings,cbb,cbb_20260301_tulane_south_florida,Mar 1,,Tulane,South Florida,15.5,56.0,44.0,47.0,53.0,155.5,55.0,45.0,62.0,38.0,7.0,93.0,32.0,68.0,9.0,7.0,False,False,1,,,,,,,,,,,,
2026-03-02T00:01:41.876354-05:00,vsin_dk,draftkings,cbb,cbb_20260301_la_salle_davidson,Mar 1,,La Salle,Davidson,10.5,26.0,74.0,20.0,80.0,133.5,59.0,41.0,26.0,74.0,4.0,96.0,2.0,98.0,6.0,33.0,False,True,1,,,,,,,,,,,,
2026-03-02T00:01:41.876354-05:00,vsin_dk,draftkings,cbb,cbb_20260301_north_texas_uab,Mar 1,,North Texas,UAB,4.5,39.0,61.0,23.0,77.0,142.5,55.0,45.0,46.0,54.0,14.0,86.0,26.0,74.0,16.0,9.0,True,False,1,,,,,,,,,,,,
2026-03-02T00:01:41.876354-05:00,vsin_dk,draftkings,cbb,cbb_20260301_rutgers_maryland,Mar 1,,Rutgers,Maryland,4.5,32.0,68.0,27.0,73.0,143.5,56.0,44.0,52.0,48.0,14.0,86.0,49.0,51.0,5.0,4.0,False,False,1,,,,,,,,,,,,
2026-03-02T00:01:41.876354-05:00,vsin_dk,draftkings,cbb,cbb_20260301_illinoischicago_indiana_st,Mar 1,,Illinois-Chicago,Indiana ST,-3.5,64.0,36.0,73.0,27.0,144.5,57.0,43.0,80.0,20.0,73.0,27.0,68.0,32.0,9.0,23.0,False,True,1,,,,,,,,,,,,
2026-03-02T00:01:41.876354-05:00,vsin_dk,draftkings,cbb,cbb_20260301_quinnipiac_canisius,Mar 1,,Quinnipiac,Canisius,-7.5,59.0,41.0,80.0,20.0,138.5,50.0,50.0,51.0,49.0,94.0,6.0,87.0,13.0,21.0,1.0,True,False,1,,,,,,,,,,,,
2026-03-02T00:01:41.876354-05:00,vsin_dk,draftkings,cbb,cbb_20260301_purdue_ohio_st,Mar 1,,Purdue,Ohio ST,-6.5,68.0,32.0,61.0,39.0,149.5,58.0,42.0,44.0,56.0,89.0,11.0,81.0,19.0,7.0,14.0,False,False,1,,,,,,,,,,,,
2026-03-02T00:01:41.876354-05:00,vsin_dk,draftkings,cbb,cbb_20260301_mt_st_marys_fairfield,Mar 1,,MT ST Marys,Fairfield,4.5,29.0,71.0,25.0,75.0,145.5,53.0,47.0,72.0,28.0,15.0,85.0,26.0,74.0,4.0,19.0,False,True,1,,,,,,,,,,,,
2026-03-02T00:01:41.876354-05:00,vsin_dk,draftkings,cbb,cbb_20260301_charlotte_fl_atlantic,Mar 1,,Charlotte,FL Atlantic,6.5,46.0,54.0,56.0,44.0,147.5,73.0,27.0,83.0,17.0,6.0,94.0,13.0,87.0,10.0,10.0,False,False,1,,,,,,,,,,,,
2026-03-02T00:01:41.876354-05:00,vsin_dk,draftkings,cbb,cbb_20260301_merrimack_niagara,Mar 1,,Merrimack,Niagara,-7.5,66.0,34.0,78.0,22.0,126.5,72.0,28.0,45.0,55.0,95.0,5.0,73.0,27.0,12.0,27.0,False,True,1,,,,,,,,,,,,
