timestamp,source,book,sport,game_id,game_date,game_time,away_team,home_team,spread_line,spread_away_bets_pct,spread_home_bets_pct,spread_away_handle_pct,spread_home_handle_pct,total_line,total_over_bets_pct,total_under_bets_pct,total_over_handle_pct,total_under_handle_pct,ml_away_bets_pct,ml_home_bets_pct,ml_away_handle_pct,ml_home_handle_pct,spread_bets_handle_divergence,total_bets_handle_divergence,sharp_signal_spread,sharp_signal_total,scrape_num,d_spread_line,d_spread_away_bets_pct,d_spread_home_bets_pct,d_spread_away_handle_pct,d_spread_home_handle_pct,d_total_line,d_total_over_bets_pct,d_total_under_bets_pct,d_total_over_handle_pct,d_total_under_handle_pct,d_ml_away_bets_pct,d_ml_home_bets_pct
2026-03-22T02:37:05.975614-04:00,vsin_dk,draftkings,ucl,ucl_20260322_arsenal_sporting_lisbon,,,Arsenal,Sporting Lisbon,-130.0,79.0,21.0,88.0,12.0,,,,,,,,,,9.0,,False,,1,,,,,,,,,,,,
2026-03-22T02:37:05.975614-04:00,vsin_dk,draftkings,ucl,ucl_20260322_bayern_munchen_real_madrid,,,Bayern Munchen,Real Madrid,110.0,51.0,49.0,90.0,10.0,,,,,,,,,,39.0,,True,,1,,,,,,,,,,,,
2026-03-22T02:37:05.975614-04:00,vsin_dk,draftkings,ucl,ucl_20260322_liverpool_paris_stgermain,,,Liverpool,Paris St-Germain,245.0,15.0,85.0,11.0,89.0,,,,,,,,,,4.0,,False,,1,,,,,,,,,,,,
2026-03-22T02:37:05.975614-04:00,vsin_dk,draftkings,ucl,ucl_20260322_atletico_madrid_barcelona,,,Atletico Madrid,Barcelona,360.0,16.0,84.0,34.0,66.0,,,,,,,,,,18.0,,True,,1,,,,,,,,,,,,
2026-03-22T03:06:51.817226-04:00,vsin_dk,draftkings,ucl,ucl_20260322_arsenal_sporting_lisbon,,,Arsenal,Sporting Lisbon,-130.0,79.0,21.0,88.0,12.0,,,,,,,,,,9.0,,False,,1,,,,,,,,,,,,
2026-03-22T03:06:51.817226-04:00,vsin_dk,draftkings,ucl,ucl_20260322_bayern_munchen_real_madrid,,,Bayern Munchen,Real Madrid,110.0,51.0,49.0,90.0,10.0,,,,,,,,,,39.0,,True,,1,,,,,,,,,,,,
2026-03-22T03:06:51.817226-04:00,vsin_dk,draftkings,ucl,ucl_20260322_liverpool_paris_stgermain,,,Liverpool,Paris St-Germain,245.0,15.0,85.0,11.0,89.0,,,,,,,,,,4.0,,False,,1,,,,,,,,,,,,
2026-03-22T03:06:51.817226-04:00,vsin_dk,draftkings,ucl,ucl_20260322_atletico_madrid_barcelona,,,Atletico Madrid,Barcelona,360.0,16.0,84.0,34.0,66.0,,,,,,,,,,18.0,,True,,1,,,,,,,,,,,,
2026-03-22T03:18:44.400963-04:00,vsin_dk,draftkings,ucl,ucl_20260322_arsenal_sporting_lisbon,,,Arsenal,Sporting Lisbon,-130.0,79.0,21.0,88.0,12.0,,,,,,,,,,9.0,,False,,1,,,,,,,,,,,,
2026-03-22T03:18:44.400963-04:00,vsin_dk,draftkings,ucl,ucl_20260322_bayern_munchen_real_madrid,,,Bayern Munchen,Real Madrid,110.0,51.0,49.0,90.0,10.0,,,,,,,,,,39.0,,True,,1,,,,,,,,,,,,
2026-03-22T03:18:44.400963-04:00,vsin_dk,draftkings,ucl,ucl_20260322_liverpool_paris_stgermain,,,Liverpool,Paris St-Germain,245.0,15.0,85.0,11.0,89.0,,,,,,,,,,4.0,,False,,1,,,,,,,,,,,,
2026-03-22T03:18:44.400963-04:00,vsin_dk,draftkings,ucl,ucl_20260322_atletico_madrid_barcelona,,,Atletico Madrid,Barcelona,360.0,16.0,84.0,34.0,66.0,,,,,,,,,,18.0,,True,,1,,,,,,,,,,,,
2026-03-22T03:36:47.338731-04:00,vsin_dk,draftkings,ucl,ucl_20260322_arsenal_sporting_lisbon,,,Arsenal,Sporting Lisbon,-130.0,79.0,21.0,88.0,12.0,,,,,,,,,,9.0,,False,,1,,,,,,,,,,,,
2026-03-22T03:36:47.338731-04:00,vsin_dk,draftkings,ucl,ucl_20260322_bayern_munchen_real_madrid,,,Bayern Munchen,Real Madrid,110.0,51.0,49.0,90.0,10.0,,,,,,,,,,39.0,,True,,1,,,,,,,,,,,,
2026-03-22T03:36:47.338731-04:00,vsin_dk,draftkings,ucl,ucl_20260322_liverpool_paris_stgermain,,,Liverpool,Paris St-Germain,245.0,15.0,85.0,11.0,89.0,,,,,,,,,,4.0,,False,,1,,,,,,,,,,,,
2026-03-22T03:36:47.338731-04:00,vsin_dk,draftkings,ucl,ucl_20260322_atletico_madrid_barcelona,,,Atletico Madrid,Barcelona,360.0,16.0,84.0,34.0,66.0,,,,,,,,,,18.0,,True,,1,,,,,,,,,,,,
2026-03-22T03:59:57.769167-04:00,vsin_dk,draftkings,ucl,ucl_20260322_arsenal_sporting_lisbon,,,Arsenal,Sporting Lisbon,-130.0,79.0,21.0,88.0,12.0,,,,,,,,,,9.0,,False,,1,,,,,,,,,,,,
2026-03-22T03:59:57.769167-04:00,vsin_dk,draftkings,ucl,ucl_20260322_bayern_munchen_real_madrid,,,Bayern Munchen,Real Madrid,110.0,51.0,49.0,90.0,10.0,,,,,,,,,,39.0,,True,,1,,,,,,,,,,,,
2026-03-22T03:59:57.769167-04:00,vsin_dk,draftkings,ucl,ucl_20260322_liverpool_paris_stgermain,,,Liverpool,Paris St-Germain,245.0,15.0,85.0,11.0,89.0,,,,,,,,,,4.0,,False,,1,,,,,,,,,,,,
2026-03-22T03:59:57.769167-04:00,vsin_dk,draftkings,ucl,ucl_20260322_atletico_madrid_barcelona,,,Atletico Madrid,Barcelona,360.0,16.0,84.0,34.0,66.0,,,,,,,,,,18.0,,True,,1,,,,,,,,,,,,
2026-03-22T04:27:17.485916-04:00,vsin_dk,draftkings,ucl,ucl_20260322_arsenal_sporting_lisbon,,,Arsenal,Sporting Lisbon,-130.0,79.0,21.0,88.0,12.0,,,,,,,,,,9.0,,False,,1,,,,,,,,,,,,
2026-03-22T04:27:17.485916-04:00,vsin_dk,draftkings,ucl,ucl_20260322_bayern_munchen_real_madrid,,,Bayern Munchen,Real Madrid,110.0,51.0,49.0,89.0,11.0,,,,,,,,,,38.0,,True,,1,,,,,,,,,,,,
2026-03-22T04:27:17.485916-04:00,vsin_dk,draftkings,ucl,ucl_20260322_liverpool_paris_stgermain,,,Liverpool,Paris St-Germain,245.0,15.0,85.0,11.0,89.0,,,,,,,,,,4.0,,False,,1,,,,,,,,,,,,
2026-03-22T04:27:17.485916-04:00,vsin_dk,draftkings,ucl,ucl_20260322_atletico_madrid_barcelona,,,Atletico Madrid,Barcelona,360.0,16.0,84.0,34.0,66.0,,,,,,,,,,18.0,,True,,1,,,,,,,,,,,,
2026-03-22T04:36:47.730491-04:00,vsin_dk,draftkings,ucl,ucl_20260322_arsenal_sporting_lisbon,,,Arsenal,Sporting Lisbon,-130.0,79.0,21.0,88.0,12.0,,,,,,,,,,9.0,,False,,1,,,,,,,,,,,,
2026-03-22T04:36:47.730491-04:00,vsin_dk,draftkings,ucl,ucl_20260322_bayern_munchen_real_madrid,,,Bayern Munchen,Real Madrid,110.0,51.0,49.0,89.0,11.0,,,,,,,,,,38.0,,True,,1,,,,,,,,,,,,
2026-03-22T04:36:47.730491-04:00,vsin_dk,draftkings,ucl,ucl_20260322_liverpool_paris_stgermain,,,Liverpool,Paris St-Germain,245.0,15.0,85.0,11.0,89.0,,,,,,,,,,4.0,,False,,1,,,,,,,,,,,,
2026-03-22T04:36:47.730491-04:00,vsin_dk,draftkings,ucl,ucl_20260322_atletico_madrid_barcelona,,,Atletico Madrid,Barcelona,360.0,16.0,84.0,34.0,66.0,,,,,,,,,,18.0,,True,,1,,,,,,,,,,,,
2026-03-22T05:02:28.347273-04:00,vsin_dk,draftkings,ucl,ucl_20260322_arsenal_sporting_lisbon,,,Arsenal,Sporting Lisbon,-130.0,79.0,21.0,88.0,12.0,,,,,,,,,,9.0,,False,,1,,,,,,,,,,,,
2026-03-22T05:02:28.347273-04:00,vsin_dk,draftkings,ucl,ucl_20260322_bayern_munchen_real_madrid,,,Bayern Munchen,Real Madrid,110.0,51.0,49.0,89.0,11.0,,,,,,,,,,38.0,,True,,1,,,,,,,,,,,,
2026-03-22T05:02:28.347273-04:00,vsin_dk,draftkings,ucl,ucl_20260322_liverpool_paris_stgermain,,,Liverpool,Paris St-Germain,245.0,15.0,85.0,11.0,89.0,,,,,,,,,,4.0,,False,,1,,,,,,,,,,,,
2026-03-22T05:02:28.347273-04:00,vsin_dk,draftkings,ucl,ucl_20260322_atletico_madrid_barcelona,,,Atletico Madrid,Barcelona,360.0,16.0,84.0,34.0,66.0,,,,,,,,,,18.0,,True,,1,,,,,,,,,,,,
2026-03-22T05:28:15.400712-04:00,vsin_dk,draftkings,ucl,ucl_20260322_arsenal_sporting_lisbon,,,Arsenal,Sporting Lisbon,-130.0,79.0,21.0,88.0,12.0,,,,,,,,,,9.0,,False,,1,,,,,,,,,,,,
2026-03-22T05:28:15.400712-04:00,vsin_dk,draftkings,ucl,ucl_20260322_bayern_munchen_real_madrid,,,Bayern Munchen,Real Madrid,110.0,51.0,49.0,89.0,11.0,,,,,,,,,,38.0,,True,,1,,,,,,,,,,,,
2026-03-22T05:28:15.400712-04:00,vsin_dk,draftkings,ucl,ucl_20260322_liverpool_paris_stgermain,,,Liverpool,Paris St-Germain,245.0,15.0,85.0,11.0,89.0,,,,,,,,,,4.0,,False,,1,,,,,,,,,,,,
2026-03-22T05:28:15.400712-04:00,vsin_dk,draftkings,ucl,ucl_20260322_atletico_madrid_barcelona,,,Atletico Madrid,Barcelona,360.0,16.0,84.0,34.0,66.0,,,,,,,,,,18.0,,True,,1,,,,,,,,,,,,
2026-03-22T05:37:12.175945-04:00,vsin_dk,draftkings,ucl,ucl_20260322_arsenal_sporting_lisbon,,,Arsenal,Sporting Lisbon,-130.0,79.0,21.0,88.0,12.0,,,,,,,,,,9.0,,False,,1,,,,,,,,,,,,
2026-03-22T05:37:12.175945-04:00,vsin_dk,draftkings,ucl,ucl_20260322_bayern_munchen_real_madrid,,,Bayern Munchen,Real Madrid,110.0,51.0,49.0,89.0,11.0,,,,,,,,,,38.0,,True,,1,,,,,,,,,,,,
2026-03-22T05:37:12.175945-04:00,vsin_dk,draftkings,ucl,ucl_20260322_liverpool_paris_stgermain,,,Liverpool,Paris St-Germain,245.0,15.0,85.0,11.0,89.0,,,,,,,,,,4.0,,False,,1,,,,,,,,,,,,
2026-03-22T05:37:12.175945-04:00,vsin_dk,draftkings,ucl,ucl_20260322_atletico_madrid_barcelona,,,Atletico Madrid,Barcelona,360.0,16.0,84.0,34.0,66.0,,,,,,,,,,18.0,,True,,1,,,,,,,,,,,,
2026-03-22T05:58:41.655245-04:00,vsin_dk,draftkings,ucl,ucl_20260322_arsenal_sporting_lisbon,,,Arsenal,Sporting Lisbon,-130.0,79.0,21.0,88.0,12.0,,,,,,,,,,9.0,,False,,1,,,,,,,,,,,,
