timestamp,source,book,sport,game_id,game_date,game_time,away_team,home_team,spread_line,spread_away_bets_pct,spread_home_bets_pct,spread_away_handle_pct,spread_home_handle_pct,total_line,total_over_bets_pct,total_under_bets_pct,total_over_handle_pct,total_under_handle_pct,ml_away_bets_pct,ml_home_bets_pct,ml_away_handle_pct,ml_home_handle_pct,spread_bets_handle_divergence,total_bets_handle_divergence,sharp_signal_spread,sharp_signal_total,scrape_num,d_spread_line,d_spread_away_bets_pct,d_spread_home_bets_pct,d_spread_away_handle_pct,d_spread_home_handle_pct,d_total_line,d_total_over_bets_pct,d_total_under_bets_pct,d_total_over_handle_pct,d_total_under_handle_pct,d_ml_away_bets_pct,d_ml_home_bets_pct
2026-03-12T00:02:24.339196-04:00,vsin_dk,draftkings,wcbb,wcbb_20260311_montana_state_idaho,Mar 11,,Montana State,Idaho,-4.5,35.0,65.0,58.0,42.0,139.5,24.0,76.0,31.0,69.0,56.0,44.0,47.0,53.0,23.0,7.0,True,False,1,,,,,,,,,,,,
2026-03-12T00:02:24.339196-04:00,vsin_dk,draftkings,wcbb,wcbb_20260311_utah_tech_ut_arlington,Mar 11,,Utah Tech,UT Arlington,1.5,23.0,77.0,33.0,67.0,129.5,26.0,74.0,5.0,95.0,52.0,48.0,31.0,69.0,10.0,21.0,False,True,1,,,,,,,,,,,,
2026-03-12T00:03:08.635421-04:00,vsin_circa,circa,wcbb,wcbb_20260311_montana_state_idaho,Mar 11,,Montana State,Idaho,-4.5,35.0,65.0,58.0,42.0,139.5,24.0,76.0,31.0,69.0,56.0,44.0,47.0,53.0,23.0,7.0,True,False,1,,,,,,,,,,,,
2026-03-12T00:03:08.635421-04:00,vsin_circa,circa,wcbb,wcbb_20260311_utah_tech_ut_arlington,Mar 11,,Utah Tech,UT Arlington,1.5,23.0,77.0,33.0,67.0,129.5,26.0,74.0,5.0,95.0,52.0,48.0,31.0,69.0,10.0,21.0,False,True,1,,,,,,,,,,,,
2026-03-12T00:32:25.736637-04:00,vsin_dk,draftkings,wcbb,wcbb_20260311_montana_state_idaho,Mar 11,,Montana State,Idaho,-4.5,35.0,65.0,58.0,42.0,139.5,24.0,76.0,31.0,69.0,56.0,44.0,47.0,53.0,23.0,7.0,True,False,1,,,,,,,,,,,,
2026-03-12T00:32:25.736637-04:00,vsin_dk,draftkings,wcbb,wcbb_20260311_utah_tech_ut_arlington,Mar 11,,Utah Tech,UT Arlington,1.5,23.0,77.0,33.0,67.0,129.5,26.0,74.0,5.0,95.0,52.0,48.0,31.0,69.0,10.0,21.0,False,True,1,,,,,,,,,,,,
2026-03-12T00:33:10.563719-04:00,vsin_circa,circa,wcbb,wcbb_20260311_montana_state_idaho,Mar 11,,Montana State,Idaho,-4.5,35.0,65.0,58.0,42.0,139.5,24.0,76.0,31.0,69.0,56.0,44.0,47.0,53.0,23.0,7.0,True,False,1,,,,,,,,,,,,
2026-03-12T00:33:10.563719-04:00,vsin_circa,circa,wcbb,wcbb_20260311_utah_tech_ut_arlington,Mar 11,,Utah Tech,UT Arlington,1.5,23.0,77.0,33.0,67.0,129.5,26.0,74.0,5.0,95.0,52.0,48.0,31.0,69.0,10.0,21.0,False,True,1,,,,,,,,,,,,
2026-03-12T01:02:34.050341-04:00,vsin_dk,draftkings,wcbb,wcbb_20260311_montana_state_idaho,Mar 11,,Montana State,Idaho,-4.5,35.0,65.0,58.0,42.0,139.5,24.0,76.0,31.0,69.0,56.0,44.0,47.0,53.0,23.0,7.0,True,False,1,,,,,,,,,,,,
2026-03-12T01:02:34.050341-04:00,vsin_dk,draftkings,wcbb,wcbb_20260311_utah_tech_ut_arlington,Mar 11,,Utah Tech,UT Arlington,1.5,23.0,77.0,33.0,67.0,129.5,26.0,74.0,5.0,95.0,52.0,48.0,31.0,69.0,10.0,21.0,False,True,1,,,,,,,,,,,,
2026-03-12T01:03:20.347043-04:00,vsin_circa,circa,wcbb,wcbb_20260311_montana_state_idaho,Mar 11,,Montana State,Idaho,-4.5,35.0,65.0,58.0,42.0,139.5,24.0,76.0,31.0,69.0,56.0,44.0,47.0,53.0,23.0,7.0,True,False,1,,,,,,,,,,,,
2026-03-12T01:03:20.347043-04:00,vsin_circa,circa,wcbb,wcbb_20260311_utah_tech_ut_arlington,Mar 11,,Utah Tech,UT Arlington,1.5,23.0,77.0,33.0,67.0,129.5,26.0,74.0,5.0,95.0,52.0,48.0,31.0,69.0,10.0,21.0,False,True,1,,,,,,,,,,,,
