timestamp,source,book,sport,game_id,game_date,game_time,away_team,home_team,spread_line,spread_away_bets_pct,spread_home_bets_pct,spread_away_handle_pct,spread_home_handle_pct,total_line,total_over_bets_pct,total_under_bets_pct,total_over_handle_pct,total_under_handle_pct,ml_away_bets_pct,ml_home_bets_pct,ml_away_handle_pct,ml_home_handle_pct,spread_bets_handle_divergence,total_bets_handle_divergence,sharp_signal_spread,sharp_signal_total,scrape_num,d_spread_line,d_spread_away_bets_pct,d_spread_home_bets_pct,d_spread_away_handle_pct,d_spread_home_handle_pct,d_total_line,d_total_over_bets_pct,d_total_under_bets_pct,d_total_over_handle_pct,d_total_under_handle_pct,d_ml_away_bets_pct,d_ml_home_bets_pct
2026-06-10T01:55:29.031667-04:00,vsin_dk,draftkings,wnba,wnba_20260610_connecticut_sun_toronto_tempo,Jun 10,,Connecticut Sun,Toronto Tempo,7.5,33.0,67.0,21.0,79.0,169.5,100.0,0.0,100.0,0.0,0.0,100.0,0.0,100.0,12.0,0.0,False,False,1,,,,,,,,,,,,
2026-06-10T01:55:29.031667-04:00,vsin_dk,draftkings,wnba,wnba_20260610_los_angeles_sparks_seattle_storm,Jun 10,,Los Angeles Sparks,Seattle Storm,-6.5,100.0,0.0,100.0,0.0,169.5,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,,0.0,,False,1,,,,,,,,,,,,
2026-06-10T01:55:29.031667-04:00,vsin_dk,draftkings,wnba,wnba_20260611_chicago_sky_indiana_fever,Jun 11,,Chicago Sky,Indiana Fever,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,,,,,1,,,,,,,,,,,,
2026-06-10T01:55:29.031667-04:00,vsin_dk,draftkings,wnba,wnba_20260611_new_york_liberty_atlanta_dream,Jun 11,,New York Liberty,Atlanta Dream,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0,,,,,1,,,,,,,,,,,,
2026-06-10T01:55:29.031667-04:00,vsin_dk,draftkings,wnba,wnba_20260611_las_vegas_aces_portland_fire,Jun 11,,Las Vegas Aces,Portland Fire,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0,,,,,1,,,,,,,,,,,,
2026-06-10T14:26:41.076963-04:00,vsin_dk,draftkings,wnba,wnba_20260610_connecticut_sun_toronto_tempo,Jun 10,,Connecticut Sun,Toronto Tempo,8.5,20.0,80.0,6.0,94.0,166.5,20.0,80.0,2.0,98.0,11.0,89.0,19.0,81.0,14.0,18.0,False,True,1,,,,,,,,,,,,
2026-06-10T14:26:41.076963-04:00,vsin_dk,draftkings,wnba,wnba_20260610_los_angeles_sparks_seattle_storm,Jun 10,,Los Angeles Sparks,Seattle Storm,-7.5,100.0,0.0,100.0,0.0,169.5,25.0,75.0,91.0,9.0,95.0,5.0,90.0,10.0,,66.0,,True,1,,,,,,,,,,,,
2026-06-10T14:26:41.076963-04:00,vsin_dk,draftkings,wnba,wnba_20260611_chicago_sky_indiana_fever,Jun 11,,Chicago Sky,Indiana Fever,,0.0,0.0,0.0,0.0,171.5,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,,,,,1,,,,,,,,,,,,
2026-06-10T14:26:41.076963-04:00,vsin_dk,draftkings,wnba,wnba_20260611_new_york_liberty_atlanta_dream,Jun 11,,New York Liberty,Atlanta Dream,2.5,0.0,100.0,0.0,100.0,163.5,100.0,0.0,100.0,0.0,60.0,40.0,21.0,79.0,0.0,0.0,False,False,1,,,,,,,,,,,,
2026-06-10T14:26:41.076963-04:00,vsin_dk,draftkings,wnba,wnba_20260611_phoenix_mercury_dallas_wings,Jun 11,,Phoenix Mercury,Dallas Wings,4.5,0.0,100.0,0.0,100.0,169.5,100.0,0.0,100.0,0.0,17.0,83.0,69.0,31.0,0.0,0.0,False,False,1,,,,,,,,,,,,
2026-06-10T14:26:41.076963-04:00,vsin_dk,draftkings,wnba,wnba_20260611_las_vegas_aces_portland_fire,Jun 11,,Las Vegas Aces,Portland Fire,,0.0,0.0,0.0,0.0,173.5,0.0,100.0,0.0,100.0,100.0,0.0,100.0,0.0,,,,,1,,,,,,,,,,,,
2026-06-10T14:27:03.400095-04:00,vsin_circa,circa,wnba,wnba_20260610_connecticut_sun_toronto_tempo,Jun 10,,Connecticut Sun,Toronto Tempo,8.5,33.0,67.0,13.0,87.0,167.0,0.0,100.0,0.0,100.0,25.0,75.0,0.0,100.0,20.0,,True,,1,,,,,,,,,,,,
2026-06-10T14:27:03.400095-04:00,vsin_circa,circa,wnba,wnba_20260610_los_angeles_sparks_seattle_storm,Jun 10,,Los Angeles Sparks,Seattle Storm,-7.5,25.0,75.0,0.0,100.0,169.5,50.0,50.0,29.0,71.0,100.0,0.0,100.0,0.0,25.0,21.0,True,True,1,,,,,,,,,,,,
2026-06-10T14:46:41.305152-04:00,vsin_dk,draftkings,wnba,wnba_20260610_connecticut_sun_toronto_tempo,Jun 10,,Connecticut Sun,Toronto Tempo,8.5,20.0,80.0,6.0,94.0,166.5,20.0,80.0,2.0,98.0,11.0,89.0,19.0,81.0,14.0,18.0,False,True,1,,,,,,,,,,,,
2026-06-10T14:46:41.305152-04:00,vsin_dk,draftkings,wnba,wnba_20260610_los_angeles_sparks_seattle_storm,Jun 10,,Los Angeles Sparks,Seattle Storm,-7.5,100.0,0.0,100.0,0.0,169.5,25.0,75.0,91.0,9.0,95.0,5.0,90.0,10.0,,66.0,,True,1,,,,,,,,,,,,
2026-06-10T14:46:41.305152-04:00,vsin_dk,draftkings,wnba,wnba_20260611_chicago_sky_indiana_fever,Jun 11,,Chicago Sky,Indiana Fever,,0.0,0.0,0.0,0.0,171.5,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,,,,,1,,,,,,,,,,,,
2026-06-10T14:46:41.305152-04:00,vsin_dk,draftkings,wnba,wnba_20260611_new_york_liberty_atlanta_dream,Jun 11,,New York Liberty,Atlanta Dream,2.5,0.0,100.0,0.0,100.0,163.5,100.0,0.0,100.0,0.0,60.0,40.0,21.0,79.0,0.0,0.0,False,False,1,,,,,,,,,,,,
2026-06-10T14:46:41.305152-04:00,vsin_dk,draftkings,wnba,wnba_20260611_phoenix_mercury_dallas_wings,Jun 11,,Phoenix Mercury,Dallas Wings,4.5,0.0,100.0,0.0,100.0,169.5,100.0,0.0,100.0,0.0,17.0,83.0,69.0,31.0,0.0,0.0,False,False,1,,,,,,,,,,,,
2026-06-10T14:46:41.305152-04:00,vsin_dk,draftkings,wnba,wnba_20260611_las_vegas_aces_portland_fire,Jun 11,,Las Vegas Aces,Portland Fire,,0.0,0.0,0.0,0.0,173.5,0.0,100.0,0.0,100.0,100.0,0.0,100.0,0.0,,,,,1,,,,,,,,,,,,
2026-06-10T14:47:03.532590-04:00,vsin_circa,circa,wnba,wnba_20260610_connecticut_sun_toronto_tempo,Jun 10,,Connecticut Sun,Toronto Tempo,8.5,33.0,67.0,13.0,87.0,167.0,0.0,100.0,0.0,100.0,25.0,75.0,0.0,100.0,20.0,,True,,1,,,,,,,,,,,,
2026-06-10T14:47:03.532590-04:00,vsin_circa,circa,wnba,wnba_20260610_los_angeles_sparks_seattle_storm,Jun 10,,Los Angeles Sparks,Seattle Storm,-7.5,25.0,75.0,0.0,100.0,169.5,50.0,50.0,29.0,71.0,100.0,0.0,100.0,0.0,25.0,21.0,True,True,1,,,,,,,,,,,,
2026-06-10T17:54:15.869849-04:00,vsin_dk,draftkings,wnba,wnba_20260610_connecticut_sun_toronto_tempo,Jun 10,,Connecticut Sun,Toronto Tempo,8.5,13.0,88.0,0.0,100.0,167.5,17.0,83.0,1.0,99.0,12.0,88.0,12.0,88.0,12.0,16.0,False,True,1,,,,,,,,,,,,
