timestamp,source,book,sport,game_id,game_date,game_time,away_team,home_team,spread_line,spread_away_bets_pct,spread_home_bets_pct,spread_away_handle_pct,spread_home_handle_pct,total_line,total_over_bets_pct,total_under_bets_pct,total_over_handle_pct,total_under_handle_pct,ml_away_bets_pct,ml_home_bets_pct,ml_away_handle_pct,ml_home_handle_pct,spread_bets_handle_divergence,total_bets_handle_divergence,sharp_signal_spread,sharp_signal_total,scrape_num,d_spread_line,d_spread_away_bets_pct,d_spread_home_bets_pct,d_spread_away_handle_pct,d_spread_home_handle_pct,d_total_line,d_total_over_bets_pct,d_total_under_bets_pct,d_total_over_handle_pct,d_total_under_handle_pct,d_ml_away_bets_pct,d_ml_home_bets_pct
2026-03-02T00:03:28.910240-05:00,vsin_dk,draftkings,cbase,cbase_20260301_rutgers_troy,Mar 1,,Rutgers,Troy,114.0,43.0,57.0,46.0,54.0,13.5,40.0,60.0,89.0,11.0,,,,,3.0,49.0,False,True,1,,,,,,,,,,,,
2026-03-02T00:03:28.910240-05:00,vsin_dk,draftkings,cbase,cbase_20260301_coastal_carolina_ole_miss,Mar 1,,Coastal Carolina,Ole Miss,170.0,14.0,86.0,13.0,87.0,13.5,72.0,28.0,90.0,10.0,,,,,1.0,18.0,False,True,1,,,,,,,,,,,,
2026-03-02T00:03:28.910240-05:00,vsin_dk,draftkings,cbase,cbase_20260301_virginia_tech_tennessee,Mar 1,,Virginia Tech,Tennessee,260.0,3.0,97.0,12.0,88.0,12.5,64.0,36.0,84.0,16.0,,,,,9.0,20.0,False,True,1,,,,,,,,,,,,
2026-03-02T00:03:28.910240-05:00,vsin_dk,draftkings,cbase,cbase_20260301_west_virginia_kennesaw_state,Mar 1,,West Virginia,Kennesaw State,-330.0,98.0,2.0,99.0,1.0,13.5,42.0,58.0,72.0,28.0,,,,,1.0,30.0,False,True,1,,,,,,,,,,,,
2026-03-02T00:03:28.910240-05:00,vsin_dk,draftkings,cbase,cbase_20260301_ut_arlington_arkansas,Mar 1,,UT Arlington,Arkansas,575.0,1.0,99.0,6.0,94.0,12.0,53.0,47.0,21.0,79.0,,,,,5.0,32.0,False,True,1,,,,,,,,,,,,
2026-03-02T00:03:28.910240-05:00,vsin_dk,draftkings,cbase,cbase_20260301_iowa_oregon_state,Mar 1,,Iowa,Oregon State,154.0,14.0,86.0,10.0,90.0,14.5,37.0,63.0,74.0,26.0,,,,,4.0,37.0,False,True,1,,,,,,,,,,,,
2026-03-02T00:03:28.910240-05:00,vsin_dk,draftkings,cbase,cbase_20260301_south_florida_ucf,Mar 1,,South Florida,UCF,170.0,24.0,76.0,34.0,66.0,11.5,37.0,63.0,12.0,88.0,,,,,10.0,25.0,False,True,1,,,,,,,,,,,,
2026-03-02T00:03:28.910240-05:00,vsin_dk,draftkings,cbase,cbase_20260301_virginia_vcu,Mar 1,,Virginia,VCU,-360.0,97.0,3.0,96.0,4.0,12.5,47.0,53.0,23.0,77.0,,,,,1.0,24.0,False,True,1,,,,,,,,,,,,
2026-03-02T00:03:28.910240-05:00,vsin_dk,draftkings,cbase,cbase_20260301_boston_college_fgcu,Mar 1,,Boston College,FGCU,130.0,24.0,76.0,9.0,91.0,13.0,38.0,62.0,76.0,24.0,,,,,15.0,38.0,True,True,1,,,,,,,,,,,,
2026-03-02T00:03:28.910240-05:00,vsin_dk,draftkings,cbase,cbase_20260301_charlotte_old_dominion,Mar 1,,Charlotte,Old Dominion,-180.0,78.0,22.0,95.0,5.0,12.5,23.0,77.0,3.0,97.0,,,,,17.0,20.0,True,True,1,,,,,,,,,,,,
