timestamp,source,book,sport,game_id,game_date,game_time,away_team,home_team,spread_line,spread_away_bets_pct,spread_home_bets_pct,spread_away_handle_pct,spread_home_handle_pct,total_line,total_over_bets_pct,total_under_bets_pct,total_over_handle_pct,total_under_handle_pct,ml_away_bets_pct,ml_home_bets_pct,ml_away_handle_pct,ml_home_handle_pct,spread_bets_handle_divergence,total_bets_handle_divergence,sharp_signal_spread,sharp_signal_total,scrape_num,d_spread_line,d_spread_away_bets_pct,d_spread_home_bets_pct,d_spread_away_handle_pct,d_spread_home_handle_pct,d_total_line,d_total_over_bets_pct,d_total_under_bets_pct,d_total_over_handle_pct,d_total_under_handle_pct,d_ml_away_bets_pct,d_ml_home_bets_pct
2026-09-03T01:49:16.206057-04:00,vsin_dk,draftkings,mlb,mlb_20260902_san_diego_padres_cincinnati_reds,Sep 2,,San Diego Padres,Cincinnati Reds,-1.5,68.0,32.0,74.0,26.0,9.5,48.0,52.0,92.0,8.0,78.0,22.0,64.0,36.0,6.0,44.0,False,True,1,,,,,,,,,,,,
2026-09-03T01:49:16.206057-04:00,vsin_dk,draftkings,mlb,mlb_20260902_atlanta_braves_washington_nationals,Sep 2,,Atlanta Braves,Washington Nationals,-1.5,75.0,25.0,97.0,3.0,9.5,59.0,41.0,82.0,18.0,79.0,21.0,82.0,18.0,22.0,23.0,True,True,1,,,,,,,,,,,,
2026-09-03T01:49:16.206057-04:00,vsin_dk,draftkings,mlb,mlb_20260902_athletics_texas_rangers,Sep 2,,Athletics,Texas Rangers,1.5,40.0,60.0,30.0,70.0,8.0,77.0,23.0,27.0,73.0,21.0,79.0,48.0,52.0,10.0,50.0,False,True,1,,,,,,,,,,,,
2026-09-03T01:49:16.206057-04:00,vsin_dk,draftkings,mlb,mlb_20260902_baltimore_orioles_colorado_rockies,Sep 2,,Baltimore Orioles,Colorado Rockies,-1.5,73.0,27.0,94.0,6.0,11.5,46.0,54.0,88.0,12.0,82.0,18.0,90.0,10.0,21.0,42.0,True,True,1,,,,,,,,,,,,
2026-09-03T01:49:16.206057-04:00,vsin_dk,draftkings,mlb,mlb_20260902_philadelphia_phillies_arizona_diamondbacks,Sep 2,,Philadelphia Phillies,Arizona Diamondbacks,-1.5,45.0,55.0,29.0,71.0,8.5,69.0,31.0,81.0,19.0,68.0,32.0,36.0,64.0,16.0,12.0,True,False,1,,,,,,,,,,,,
2026-09-03T01:49:16.206057-04:00,vsin_dk,draftkings,mlb,mlb_20260902_seattle_mariners_boston_red_sox,Sep 2,,Seattle Mariners,Boston Red Sox,1.5,34.0,66.0,8.0,92.0,8.5,71.0,29.0,84.0,16.0,26.0,74.0,32.0,68.0,26.0,13.0,True,False,1,,,,,,,,,,,,
2026-09-03T01:49:16.206057-04:00,vsin_dk,draftkings,mlb,mlb_20260902_new_york_mets_tampa_bay_rays,Sep 2,,New York Mets,Tampa Bay Rays,1.5,24.0,76.0,21.0,79.0,8.0,67.0,33.0,68.0,32.0,20.0,80.0,43.0,57.0,3.0,1.0,False,False,1,,,,,,,,,,,,
2026-09-03T01:49:16.206057-04:00,vsin_dk,draftkings,mlb,mlb_20260902_toronto_blue_jays_cleveland_guardians,Sep 2,,Toronto Blue Jays,Cleveland Guardians,-1.5,46.0,54.0,77.0,23.0,7.0,74.0,26.0,57.0,43.0,70.0,30.0,77.0,23.0,31.0,17.0,True,True,1,,,,,,,,,,,,
2026-09-03T01:49:16.206057-04:00,vsin_dk,draftkings,mlb,mlb_20260902_san_francisco_giants_pittsburgh_pirates,Sep 2,,San Francisco Giants,Pittsburgh Pirates,1.5,50.0,50.0,59.0,41.0,9.0,69.0,31.0,75.0,25.0,30.0,70.0,49.0,51.0,9.0,6.0,False,False,1,,,,,,,,,,,,
2026-09-03T01:49:16.206057-04:00,vsin_dk,draftkings,mlb,mlb_20260902_miami_marlins_kansas_city_royals,Sep 2,,Miami Marlins,Kansas City Royals,1.5,30.0,70.0,58.0,42.0,9.0,40.0,60.0,33.0,67.0,46.0,54.0,36.0,64.0,28.0,7.0,True,False,1,,,,,,,,,,,,
2026-09-03T01:49:16.206057-04:00,vsin_dk,draftkings,mlb,mlb_20260902_detroit_tigers_minnesota_twins,Sep 2,,Detroit Tigers,Minnesota Twins,1.5,26.0,74.0,13.0,87.0,8.5,70.0,30.0,81.0,19.0,45.0,55.0,72.0,28.0,13.0,11.0,False,False,1,,,,,,,,,,,,
2026-09-03T01:49:16.206057-04:00,vsin_dk,draftkings,mlb,mlb_20260902_milwaukee_brewers_chicago_cubs,Sep 2,,Milwaukee Brewers,Chicago Cubs,-1.5,69.0,31.0,63.0,37.0,8.5,56.0,44.0,71.0,29.0,79.0,21.0,81.0,19.0,6.0,15.0,False,True,1,,,,,,,,,,,,
2026-09-03T01:49:16.206057-04:00,vsin_dk,draftkings,mlb,mlb_20260902_chicago_white_sox_houston_astros,Sep 2,,Chicago White Sox,Houston Astros,1.5,61.0,39.0,47.0,53.0,8.5,69.0,31.0,91.0,9.0,31.0,69.0,18.0,82.0,14.0,22.0,False,True,1,,,,,,,,,,,,
2026-09-03T01:49:16.206057-04:00,vsin_dk,draftkings,mlb,mlb_20260902_new_york_yankees_los_angeles_angels,Sep 2,,New York Yankees,Los Angeles Angels,-1.5,90.0,10.0,92.0,8.0,6.5,74.0,26.0,61.0,39.0,92.0,8.0,95.0,5.0,2.0,13.0,False,False,1,,,,,,,,,,,,
2026-09-03T01:49:16.206057-04:00,vsin_dk,draftkings,mlb,mlb_20260902_st_louis_cardinals_los_angeles_dodgers,Sep 2,,ST Louis Cardinals,Los Angeles Dodgers,1.5,10.0,90.0,9.0,91.0,8.0,75.0,25.0,55.0,45.0,10.0,90.0,21.0,79.0,1.0,20.0,False,True,1,,,,,,,,,,,,
2026-09-03T01:49:16.206057-04:00,vsin_dk,draftkings,mlb,mlb_20260902_san_francisco_giants_pittsburgh_pirates,Sep 2,,San Francisco Giants,Pittsburgh Pirates,1.5,39.0,61.0,11.0,89.0,8.5,79.0,21.0,19.0,81.0,33.0,67.0,24.0,76.0,28.0,60.0,True,True,2,0.0,-11.0,11.0,-48.0,48.0,-0.5,10.0,-10.0,-56.0,56.0,3.0,-3.0
2026-09-03T01:49:16.206057-04:00,vsin_dk,draftkings,mlb,mlb_20260902_toronto_blue_jays_cleveland_guardians,Sep 2,,Toronto Blue Jays,Cleveland Guardians,-1.5,53.0,47.0,81.0,19.0,8.0,55.0,45.0,23.0,77.0,58.0,42.0,68.0,32.0,28.0,32.0,True,True,2,0.0,7.0,-7.0,4.0,-4.0,1.0,-19.0,19.0,-34.0,34.0,-12.0,12.0
