timestamp,source,book,sport,game_id,game_date,game_time,away_team,home_team,spread_line,spread_away_bets_pct,spread_home_bets_pct,spread_away_handle_pct,spread_home_handle_pct,total_line,total_over_bets_pct,total_under_bets_pct,total_over_handle_pct,total_under_handle_pct,ml_away_bets_pct,ml_home_bets_pct,ml_away_handle_pct,ml_home_handle_pct,spread_bets_handle_divergence,total_bets_handle_divergence,sharp_signal_spread,sharp_signal_total,scrape_num,d_spread_line,d_spread_away_bets_pct,d_spread_home_bets_pct,d_spread_away_handle_pct,d_spread_home_handle_pct,d_total_line,d_total_over_bets_pct,d_total_under_bets_pct,d_total_over_handle_pct,d_total_under_handle_pct,d_ml_away_bets_pct,d_ml_home_bets_pct
2026-07-10T01:13:17.141758-04:00,vsin_dk,draftkings,wnba,wnba_20260710_golden_state_valkyries_connecticut_sun,Jul 10,,Golden State Valkyries,Connecticut Sun,-7.5,13.0,88.0,4.0,96.0,154.5,100.0,0.0,100.0,0.0,97.0,3.0,99.0,1.0,8.0,0.0,False,False,1,,,,,,,,,,,,
2026-07-10T01:13:17.141758-04:00,vsin_dk,draftkings,wnba,wnba_20260710_dallas_wings_toronto_tempo,Jul 10,,Dallas Wings,Toronto Tempo,-6.5,67.0,33.0,89.0,11.0,180.5,0.0,100.0,0.0,100.0,95.0,5.0,88.0,12.0,22.0,,True,,1,,,,,,,,,,,,
2026-07-10T01:13:17.141758-04:00,vsin_dk,draftkings,wnba,wnba_20260710_chicago_sky_los_angeles_sparks,Jul 10,,Chicago Sky,Los Angeles Sparks,-1.5,100.0,0.0,100.0,0.0,180.5,0.0,100.0,0.0,100.0,9.0,91.0,4.0,96.0,,,,,1,,,,,,,,,,,,
2026-07-10T01:13:17.141758-04:00,vsin_dk,draftkings,wnba,wnba_20260711_new_york_liberty_minnesota_lynx,Jul 11,,New York Liberty,Minnesota Lynx,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,75.0,25.0,20.0,80.0,,,,,1,,,,,,,,,,,,
2026-07-10T13:38:24.000224-04:00,vsin_dk,draftkings,wnba,wnba_20260710_golden_state_valkyries_connecticut_sun,Jul 10,,Golden State Valkyries,Connecticut Sun,-6.5,65.0,35.0,55.0,45.0,154.5,75.0,25.0,100.0,0.0,94.0,6.0,73.0,27.0,10.0,25.0,False,True,1,,,,,,,,,,,,
2026-07-10T13:38:24.000224-04:00,vsin_dk,draftkings,wnba,wnba_20260710_dallas_wings_toronto_tempo,Jul 10,,Dallas Wings,Toronto Tempo,-7.5,43.0,57.0,69.0,31.0,178.5,20.0,80.0,0.0,100.0,92.0,8.0,46.0,54.0,26.0,,True,,1,,,,,,,,,,,,
2026-07-10T13:38:24.000224-04:00,vsin_dk,draftkings,wnba,wnba_20260710_chicago_sky_los_angeles_sparks,Jul 10,,Chicago Sky,Los Angeles Sparks,1.5,48.0,52.0,52.0,48.0,176.5,50.0,50.0,85.0,15.0,17.0,83.0,29.0,71.0,4.0,35.0,False,True,1,,,,,,,,,,,,
2026-07-10T13:38:24.000224-04:00,vsin_dk,draftkings,wnba,wnba_20260711_new_york_liberty_minnesota_lynx,Jul 11,,New York Liberty,Minnesota Lynx,1.5,0.0,100.0,0.0,100.0,,0.0,0.0,0.0,0.0,91.0,9.0,96.0,4.0,0.0,,False,,1,,,,,,,,,,,,
2026-07-10T13:38:24.000224-04:00,vsin_dk,draftkings,wnba,wnba_20260711_portland_fire_atlanta_dream,Jul 11,,Portland Fire,Atlanta Dream,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,,,,,1,,,,,,,,,,,,
2026-07-10T13:38:24.000224-04:00,vsin_dk,draftkings,wnba,wnba_20260711_phoenix_mercury_las_vegas_aces,Jul 11,,Phoenix Mercury,Las Vegas Aces,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,,,,,1,,,,,,,,,,,,
