timestamp,source,book,sport,game_id,game_date,game_time,away_team,home_team,spread_line,spread_away_bets_pct,spread_home_bets_pct,spread_away_handle_pct,spread_home_handle_pct,total_line,total_over_bets_pct,total_under_bets_pct,total_over_handle_pct,total_under_handle_pct,ml_away_bets_pct,ml_home_bets_pct,ml_away_handle_pct,ml_home_handle_pct,spread_bets_handle_divergence,total_bets_handle_divergence,sharp_signal_spread,sharp_signal_total,scrape_num,d_spread_line,d_spread_away_bets_pct,d_spread_home_bets_pct,d_spread_away_handle_pct,d_spread_home_handle_pct,d_total_line,d_total_over_bets_pct,d_total_under_bets_pct,d_total_over_handle_pct,d_total_under_handle_pct,d_ml_away_bets_pct,d_ml_home_bets_pct
2026-02-15T16:48:04.995043,vsin_dk,draftkings,wcbb,wcbb_20260215_vanderbilt_georgia_bulldogs,Feb 15,,Vanderbilt,Georgia Bulldogs,-10.5,85.0,15.0,93.0,7.0,144.5,70.0,30.0,59.0,41.0,95.0,5.0,89.0,11.0,8.0,11.0,False,False,1,,,,,,,,,,,,
2026-02-15T16:48:04.995043,vsin_dk,draftkings,wcbb,wcbb_20260215_pittsburgh_smu,Feb 15,,Pittsburgh,SMU,6.5,33.0,67.0,90.0,10.0,132.5,48.0,52.0,18.0,82.0,13.0,87.0,82.0,18.0,57.0,30.0,True,True,1,,,,,,,,,,,,
2026-02-15T16:48:04.995043,vsin_dk,draftkings,wcbb,wcbb_20260215_miami_fl_boston_college,Feb 15,,Miami FL,Boston College,-13.5,80.0,20.0,88.0,12.0,140.5,52.0,48.0,31.0,69.0,98.0,2.0,88.0,12.0,8.0,21.0,False,True,1,,,,,,,,,,,,
2026-02-15T16:48:04.995043,vsin_dk,draftkings,wcbb,wcbb_20260215_north_carolina_duke,Feb 15,,North Carolina,Duke,10.5,57.0,43.0,70.0,30.0,124.5,74.0,26.0,49.0,51.0,13.0,87.0,48.0,52.0,13.0,25.0,False,True,1,,,,,,,,,,,,
2026-02-15T16:48:04.995043,vsin_dk,draftkings,wcbb,wcbb_20260215_maryland_ohio_state,Feb 15,,Maryland,Ohio State,1.5,17.0,83.0,28.0,72.0,154.5,49.0,51.0,70.0,30.0,14.0,86.0,20.0,80.0,11.0,21.0,False,True,1,,,,,,,,,,,,
2026-02-15T16:48:04.995043,vsin_dk,draftkings,wcbb,wcbb_20260215_baylor_ucf,Feb 15,,Baylor,UCF,-17.5,86.0,14.0,67.0,33.0,125.5,63.0,37.0,53.0,47.0,97.0,3.0,96.0,4.0,19.0,10.0,True,False,1,,,,,,,,,,,,
2026-02-15T16:48:04.995043,vsin_dk,draftkings,wcbb,wcbb_20260215_ole_miss_kentucky,Feb 15,,Ole Miss,Kentucky,3.5,49.0,51.0,47.0,53.0,130.5,80.0,20.0,91.0,9.0,34.0,66.0,55.0,45.0,2.0,11.0,False,False,1,,,,,,,,,,,,
2026-02-15T16:48:04.995043,vsin_dk,draftkings,wcbb,wcbb_20260215_virginia_stanford,Feb 15,,Virginia,Stanford,1.5,40.0,60.0,86.0,14.0,129.5,53.0,47.0,9.0,91.0,31.0,69.0,11.0,89.0,46.0,44.0,True,True,1,,,,,,,,,,,,
2026-02-15T16:48:04.995043,vsin_dk,draftkings,wcbb,wcbb_20260215_clemson_syracuse,Feb 15,,Clemson,Syracuse,5.5,21.0,79.0,3.0,97.0,130.5,63.0,38.0,51.0,49.0,9.0,91.0,1.0,99.0,18.0,12.0,True,False,1,,,,,,,,,,,,
2026-02-15T16:48:04.995043,vsin_dk,draftkings,wcbb,wcbb_20260215_indiana_ucla,Feb 15,,Indiana,UCLA,33.5,28.0,72.0,41.0,59.0,144.5,44.0,56.0,22.0,78.0,,,,,13.0,22.0,False,True,1,,,,,,,,,,,,
2026-02-15T16:48:04.995043,vsin_dk,draftkings,wcbb,wcbb_20260215_texas_tennessee,Feb 15,,Texas,Tennessee,-11.5,57.0,43.0,40.0,60.0,143.5,64.0,36.0,76.0,24.0,89.0,11.0,41.0,59.0,17.0,12.0,True,False,1,,,,,,,,,,,,
2026-02-15T16:48:04.995043,vsin_dk,draftkings,wcbb,wcbb_20260215_michigan_state_michigan,Feb 15,,Michigan State,Michigan,10.5,59.0,41.0,50.0,50.0,151.5,57.0,43.0,97.0,3.0,8.0,92.0,59.0,41.0,9.0,40.0,False,True,1,,,,,,,,,,,,
