timestamp,source,book,sport,game_id,game_date,game_time,away_team,home_team,spread_line,spread_away_bets_pct,spread_home_bets_pct,spread_away_handle_pct,spread_home_handle_pct,total_line,total_over_bets_pct,total_under_bets_pct,total_over_handle_pct,total_under_handle_pct,ml_away_bets_pct,ml_home_bets_pct,ml_away_handle_pct,ml_home_handle_pct,spread_bets_handle_divergence,total_bets_handle_divergence,sharp_signal_spread,sharp_signal_total,scrape_num,d_spread_line,d_spread_away_bets_pct,d_spread_home_bets_pct,d_spread_away_handle_pct,d_spread_home_handle_pct,d_total_line,d_total_over_bets_pct,d_total_under_bets_pct,d_total_over_handle_pct,d_total_under_handle_pct,d_ml_away_bets_pct,d_ml_home_bets_pct
2026-02-24T00:08:54.365867,vsin_dk,draftkings,ucl,ucl_20260224_club_brugge_atletico_madrid,,,Club Brugge,Atletico Madrid,600.0,11.0,89.0,26.0,74.0,3.25,57.0,43.0,59.0,41.0,36.0,64.0,16.0,84.0,15.0,2.0,True,False,1,,,,,,,,,,,,
2026-02-24T00:08:54.365867,vsin_dk,draftkings,ucl,ucl_20260224_olympiakos_leverkusen,,,Olympiakos,Leverkusen,320.0,8.0,92.0,12.0,88.0,2.75,60.0,40.0,96.0,4.0,25.0,75.0,9.0,91.0,4.0,36.0,False,True,1,,,,,,,,,,,,
2026-02-24T00:08:54.365867,vsin_dk,draftkings,ucl,ucl_20260224_fk_qarabag_newcastle,,,FK Qarabag,Newcastle,1500.0,4.0,96.0,25.0,75.0,3.75,50.0,50.0,1.0,99.0,78.0,22.0,35.0,65.0,21.0,49.0,True,True,1,,,,,,,,,,,,
2026-02-24T00:08:54.365867,vsin_dk,draftkings,ucl,ucl_20260224_bodo_glimt_inter_milan,,,Bodo Glimt,Inter Milan,850.0,22.0,78.0,59.0,41.0,3.75,50.0,50.0,77.0,23.0,41.0,59.0,31.0,69.0,37.0,27.0,True,True,1,,,,,,,,,,,,
2026-02-24T00:08:54.365867,vsin_dk,draftkings,ucl,ucl_20260224_dortmund_atalanta,,,Dortmund,Atalanta,230.0,67.0,33.0,83.0,17.0,,,,,,,,,,16.0,,True,,1,,,,,,,,,,,,
2026-02-24T00:08:54.365867,vsin_dk,draftkings,ucl,ucl_20260224_galatasaray_juventus,,,Galatasaray,Juventus,450.0,41.0,59.0,71.0,29.0,,,,,,,,,,30.0,,True,,1,,,,,,,,,,,,
2026-02-24T00:08:54.365867,vsin_dk,draftkings,ucl,ucl_20260224_benfica_real_madrid,,,Benfica,Real Madrid,550.0,9.0,91.0,18.0,82.0,,,,,,,,,,9.0,,False,,1,,,,,,,,,,,,
2026-02-24T00:08:54.365867,vsin_dk,draftkings,ucl,ucl_20260224_monaco_paris_stgermain,,,Monaco,Paris St-Germain,800.0,4.0,96.0,14.0,86.0,,,,,,,,,,10.0,,False,,1,,,,,,,,,,,,
2026-02-24T05:43:23.697814,vsin_dk,draftkings,ucl,ucl_20260224_club_brugge_atletico_madrid,,,Club Brugge,Atletico Madrid,550.0,12.0,88.0,18.0,82.0,3.25,71.0,29.0,99.0,1.0,31.0,69.0,15.0,85.0,6.0,28.0,False,True,1,,,,,,,,,,,,
2026-02-24T05:43:23.697814,vsin_dk,draftkings,ucl,ucl_20260224_olympiakos_leverkusen,,,Olympiakos,Leverkusen,310.0,9.0,91.0,14.0,86.0,2.75,69.0,31.0,95.0,5.0,14.0,86.0,2.0,98.0,5.0,26.0,False,True,1,,,,,,,,,,,,
2026-02-24T05:43:23.697814,vsin_dk,draftkings,ucl,ucl_20260224_fk_qarabag_newcastle,,,FK Qarabag,Newcastle,1500.0,5.0,95.0,30.0,70.0,3.75,73.0,27.0,70.0,30.0,52.0,48.0,58.0,42.0,25.0,3.0,True,False,1,,,,,,,,,,,,
2026-02-24T05:43:23.697814,vsin_dk,draftkings,ucl,ucl_20260224_bodo_glimt_inter_milan,,,Bodo Glimt,Inter Milan,900.0,24.0,76.0,59.0,41.0,3.75,57.0,43.0,4.0,96.0,48.0,52.0,43.0,57.0,35.0,53.0,True,True,1,,,,,,,,,,,,
2026-02-24T05:43:23.697814,vsin_dk,draftkings,ucl,ucl_20260224_dortmund_atalanta,,,Dortmund,Atalanta,230.0,65.0,35.0,81.0,19.0,,,,,,,,,,16.0,,True,,1,,,,,,,,,,,,
2026-02-24T05:43:23.697814,vsin_dk,draftkings,ucl,ucl_20260224_galatasaray_juventus,,,Galatasaray,Juventus,450.0,41.0,59.0,71.0,29.0,,,,,,,,,,30.0,,True,,1,,,,,,,,,,,,
2026-02-24T05:43:23.697814,vsin_dk,draftkings,ucl,ucl_20260224_benfica_real_madrid,,,Benfica,Real Madrid,550.0,9.0,91.0,17.0,83.0,,,,,,,,,,8.0,,False,,1,,,,,,,,,,,,
2026-02-24T05:43:23.697814,vsin_dk,draftkings,ucl,ucl_20260224_monaco_paris_stgermain,,,Monaco,Paris St-Germain,800.0,4.0,96.0,12.0,88.0,,,,,,,,,,8.0,,False,,1,,,,,,,,,,,,
2026-02-24T08:11:29.762297,vsin_dk,draftkings,ucl,ucl_20260224_club_brugge_atletico_madrid,,,Club Brugge,Atletico Madrid,550.0,12.0,88.0,15.0,85.0,3.25,72.0,28.0,96.0,4.0,31.0,69.0,23.0,77.0,3.0,24.0,False,True,1,,,,,,,,,,,,
2026-02-24T08:11:29.762297,vsin_dk,draftkings,ucl,ucl_20260224_olympiakos_leverkusen,,,Olympiakos,Leverkusen,310.0,10.0,90.0,14.0,86.0,2.75,72.0,28.0,95.0,5.0,11.0,89.0,1.0,99.0,4.0,23.0,False,True,1,,,,,,,,,,,,
2026-02-24T08:11:29.762297,vsin_dk,draftkings,ucl,ucl_20260224_fk_qarabag_newcastle,,,FK Qarabag,Newcastle,1600.0,5.0,95.0,26.0,74.0,4.0,72.0,28.0,59.0,41.0,55.0,45.0,20.0,80.0,21.0,13.0,True,False,1,,,,,,,,,,,,
2026-02-24T08:11:29.762297,vsin_dk,draftkings,ucl,ucl_20260224_bodo_glimt_inter_milan,,,Bodo Glimt,Inter Milan,900.0,24.0,76.0,59.0,41.0,3.75,70.0,30.0,6.0,94.0,51.0,49.0,44.0,56.0,35.0,64.0,True,True,1,,,,,,,,,,,,
2026-02-24T08:11:29.762297,vsin_dk,draftkings,ucl,ucl_20260224_dortmund_atalanta,,,Dortmund,Atalanta,230.0,65.0,35.0,81.0,19.0,,,,,,,,,,16.0,,True,,1,,,,,,,,,,,,
2026-02-24T08:11:29.762297,vsin_dk,draftkings,ucl,ucl_20260224_galatasaray_juventus,,,Galatasaray,Juventus,450.0,41.0,59.0,71.0,29.0,,,,,,,,,,30.0,,True,,1,,,,,,,,,,,,
2026-02-24T08:11:29.762297,vsin_dk,draftkings,ucl,ucl_20260224_benfica_real_madrid,,,Benfica,Real Madrid,500.0,9.0,91.0,17.0,83.0,,,,,,,,,,8.0,,False,,1,,,,,,,,,,,,
2026-02-24T08:11:29.762297,vsin_dk,draftkings,ucl,ucl_20260224_monaco_paris_stgermain,,,Monaco,Paris St-Germain,800.0,4.0,96.0,13.0,87.0,,,,,,,,,,9.0,,False,,1,,,,,,,,,,,,
2026-02-24T11:16:58.268388,vsin_dk,draftkings,ucl,ucl_20260224_club_brugge_atletico_madrid,,,Club Brugge,Atletico Madrid,600.0,13.0,87.0,16.0,84.0,3.25,75.0,25.0,96.0,4.0,31.0,69.0,21.0,79.0,3.0,21.0,False,True,1,,,,,,,,,,,,
2026-02-24T11:16:58.268388,vsin_dk,draftkings,ucl,ucl_20260224_olympiakos_leverkusen,,,Olympiakos,Leverkusen,310.0,10.0,90.0,13.0,87.0,2.75,75.0,25.0,96.0,4.0,20.0,80.0,4.0,96.0,3.0,21.0,False,True,1,,,,,,,,,,,,
2026-02-24T11:16:58.268388,vsin_dk,draftkings,ucl,ucl_20260224_fk_qarabag_newcastle,,,FK Qarabag,Newcastle,1600.0,5.0,95.0,25.0,75.0,3.75,74.0,26.0,60.0,40.0,51.0,49.0,16.0,84.0,20.0,14.0,True,False,1,,,,,,,,,,,,
2026-02-24T11:16:58.268388,vsin_dk,draftkings,ucl,ucl_20260224_bodo_glimt_inter_milan,,,Bodo Glimt,Inter Milan,850.0,24.0,76.0,59.0,41.0,3.75,75.0,25.0,7.0,93.0,49.0,51.0,43.0,57.0,35.0,68.0,True,True,1,,,,,,,,,,,,
2026-02-24T11:16:58.268388,vsin_dk,draftkings,ucl,ucl_20260224_dortmund_atalanta,,,Dortmund,Atalanta,230.0,65.0,35.0,80.0,20.0,,,,,,,,,,15.0,,True,,1,,,,,,,,,,,,
2026-02-24T11:16:58.268388,vsin_dk,draftkings,ucl,ucl_20260224_galatasaray_juventus,,,Galatasaray,Juventus,450.0,41.0,59.0,72.0,28.0,,,,,,,,,,31.0,,True,,1,,,,,,,,,,,,
2026-02-24T11:16:58.268388,vsin_dk,draftkings,ucl,ucl_20260224_benfica_real_madrid,,,Benfica,Real Madrid,500.0,9.0,91.0,17.0,83.0,,,,,,,,,,8.0,,False,,1,,,,,,,,,,,,
2026-02-24T11:16:58.268388,vsin_dk,draftkings,ucl,ucl_20260224_monaco_paris_stgermain,,,Monaco,Paris St-Germain,800.0,4.0,96.0,13.0,87.0,,,,,,,,,,9.0,,False,,1,,,,,,,,,,,,
2026-02-24T14:47:02.621737,vsin_dk,draftkings,ucl,ucl_20260224_club_brugge_atletico_madrid,,,Club Brugge,Atletico Madrid,600.0,14.0,86.0,15.0,85.0,3.25,76.0,24.0,75.0,25.0,30.0,70.0,35.0,65.0,1.0,1.0,False,False,1,,,,,,,,,,,,
2026-02-24T14:47:02.621737,vsin_dk,draftkings,ucl,ucl_20260224_olympiakos_leverkusen,,,Olympiakos,Leverkusen,320.0,12.0,88.0,13.0,87.0,2.75,77.0,23.0,96.0,4.0,20.0,80.0,1.0,99.0,1.0,19.0,False,True,1,,,,,,,,,,,,
2026-02-24T14:47:02.621737,vsin_dk,draftkings,ucl,ucl_20260224_fk_qarabag_newcastle,,,FK Qarabag,Newcastle,1600.0,5.0,95.0,26.0,74.0,3.75,73.0,27.0,68.0,32.0,38.0,63.0,11.0,89.0,21.0,5.0,True,False,1,,,,,,,,,,,,
2026-02-24T14:47:02.621737,vsin_dk,draftkings,ucl,ucl_20260224_bodo_glimt_inter_milan,,,Bodo Glimt,Inter Milan,850.0,24.0,76.0,57.0,43.0,3.75,80.0,20.0,16.0,84.0,51.0,49.0,42.0,58.0,33.0,64.0,True,True,1,,,,,,,,,,,,
2026-02-24T14:47:02.621737,vsin_dk,draftkings,ucl,ucl_20260224_dortmund_atalanta,,,Dortmund,Atalanta,230.0,63.0,37.0,78.0,22.0,,,,,,,,,,15.0,,True,,1,,,,,,,,,,,,
2026-02-24T14:47:02.621737,vsin_dk,draftkings,ucl,ucl_20260224_galatasaray_juventus,,,Galatasaray,Juventus,450.0,41.0,59.0,69.0,31.0,,,,,,,,,,28.0,,True,,1,,,,,,,,,,,,
2026-02-24T14:47:02.621737,vsin_dk,draftkings,ucl,ucl_20260224_benfica_real_madrid,,,Benfica,Real Madrid,500.0,9.0,91.0,16.0,84.0,,,,,,,,,,7.0,,False,,1,,,,,,,,,,,,
2026-02-24T14:47:02.621737,vsin_dk,draftkings,ucl,ucl_20260224_monaco_paris_stgermain,,,Monaco,Paris St-Germain,800.0,4.0,96.0,13.0,87.0,,,,,,,,,,9.0,,False,,1,,,,,,,,,,,,
2026-02-24T15:57:38.336182,vsin_dk,draftkings,ucl,ucl_20260224_club_brugge_atletico_madrid,,,Club Brugge,Atletico Madrid,600.0,14.0,86.0,14.0,86.0,3.25,81.0,19.0,81.0,19.0,28.0,72.0,28.0,72.0,0.0,0.0,False,False,1,,,,,,,,,,,,
2026-02-24T15:57:38.336182,vsin_dk,draftkings,ucl,ucl_20260224_olympiakos_leverkusen,,,Olympiakos,Leverkusen,320.0,12.0,88.0,12.0,88.0,3.0,78.0,23.0,93.0,7.0,14.0,86.0,1.0,99.0,0.0,15.0,False,True,1,,,,,,,,,,,,
2026-02-24T15:57:38.336182,vsin_dk,draftkings,ucl,ucl_20260224_fk_qarabag_newcastle,,,FK Qarabag,Newcastle,1600.0,5.0,95.0,29.0,71.0,3.75,71.0,29.0,23.0,77.0,34.0,66.0,10.0,90.0,24.0,48.0,True,True,1,,,,,,,,,,,,
2026-02-24T15:57:38.336182,vsin_dk,draftkings,ucl,ucl_20260224_bodo_glimt_inter_milan,,,Bodo Glimt,Inter Milan,850.0,24.0,76.0,56.0,44.0,3.75,78.0,22.0,12.0,88.0,52.0,48.0,48.0,52.0,32.0,66.0,True,True,1,,,,,,,,,,,,
2026-02-24T15:57:38.336182,vsin_dk,draftkings,ucl,ucl_20260224_dortmund_atalanta,,,Dortmund,Atalanta,230.0,61.0,39.0,77.0,23.0,,,,,,,,,,16.0,,True,,1,,,,,,,,,,,,
2026-02-24T15:57:38.336182,vsin_dk,draftkings,ucl,ucl_20260224_galatasaray_juventus,,,Galatasaray,Juventus,450.0,40.0,60.0,68.0,32.0,,,,,,,,,,28.0,,True,,1,,,,,,,,,,,,
2026-02-24T15:57:38.336182,vsin_dk,draftkings,ucl,ucl_20260224_benfica_real_madrid,,,Benfica,Real Madrid,500.0,9.0,91.0,16.0,84.0,,,,,,,,,,7.0,,False,,1,,,,,,,,,,,,
2026-02-24T15:57:38.336182,vsin_dk,draftkings,ucl,ucl_20260224_monaco_paris_stgermain,,,Monaco,Paris St-Germain,800.0,4.0,96.0,12.0,88.0,,,,,,,,,,8.0,,False,,1,,,,,,,,,,,,
2026-02-24T17:33:10.350239,vsin_dk,draftkings,ucl,ucl_20260224_club_brugge_atletico_madrid,,,Club Brugge,Atletico Madrid,600.0,15.0,85.0,14.0,86.0,3.25,76.0,24.0,87.0,13.0,30.0,70.0,25.0,75.0,1.0,11.0,False,False,1,,,,,,,,,,,,
2026-02-24T17:33:10.350239,vsin_dk,draftkings,ucl,ucl_20260224_olympiakos_leverkusen,,,Olympiakos,Leverkusen,330.0,13.0,87.0,12.0,88.0,3.0,68.0,32.0,90.0,10.0,18.0,82.0,3.0,97.0,1.0,22.0,False,True,1,,,,,,,,,,,,
2026-02-24T17:33:10.350239,vsin_dk,draftkings,ucl,ucl_20260224_fk_qarabag_newcastle,,,FK Qarabag,Newcastle,1600.0,6.0,94.0,29.0,71.0,3.75,65.0,35.0,46.0,54.0,34.0,66.0,10.0,90.0,23.0,19.0,True,True,1,,,,,,,,,,,,
2026-02-24T17:33:10.350239,vsin_dk,draftkings,ucl,ucl_20260224_bodo_glimt_inter_milan,,,Bodo Glimt,Inter Milan,850.0,24.0,76.0,53.0,47.0,3.75,74.0,26.0,31.0,69.0,53.0,47.0,45.0,55.0,29.0,43.0,True,True,1,,,,,,,,,,,,
2026-02-24T17:33:10.350239,vsin_dk,draftkings,ucl,ucl_20260224_dortmund_atalanta,,,Dortmund,Atalanta,230.0,60.0,40.0,75.0,25.0,,,,,,,,,,15.0,,True,,1,,,,,,,,,,,,
