timestamp,source,book,sport,game_id,game_date,game_time,away_team,home_team,spread_line,spread_away_bets_pct,spread_home_bets_pct,spread_away_handle_pct,spread_home_handle_pct,total_line,total_over_bets_pct,total_under_bets_pct,total_over_handle_pct,total_under_handle_pct,ml_away_bets_pct,ml_home_bets_pct,ml_away_handle_pct,ml_home_handle_pct,spread_bets_handle_divergence,total_bets_handle_divergence,sharp_signal_spread,sharp_signal_total,scrape_num,d_spread_line,d_spread_away_bets_pct,d_spread_home_bets_pct,d_spread_away_handle_pct,d_spread_home_handle_pct,d_total_line,d_total_over_bets_pct,d_total_under_bets_pct,d_total_over_handle_pct,d_total_under_handle_pct,d_ml_away_bets_pct,d_ml_home_bets_pct
2026-05-24T02:08:10.641120-04:00,vsin_dk,draftkings,wnba,wnba_20260524_phoenix_mercury_atlanta_dream,May 24,,Phoenix Mercury,Atlanta Dream,5.5,28.0,72.0,19.0,81.0,167.5,49.0,51.0,68.0,32.0,17.0,83.0,25.0,75.0,9.0,19.0,False,True,1,,,,,,,,,,,,
2026-05-24T02:08:10.641120-04:00,vsin_dk,draftkings,wnba,wnba_20260524_dallas_wings_new_york_liberty,May 24,,Dallas Wings,New York Liberty,7.5,47.0,53.0,19.0,81.0,178.5,38.0,62.0,43.0,57.0,20.0,80.0,57.0,43.0,28.0,5.0,True,False,1,,,,,,,,,,,,
2026-05-24T02:08:10.641120-04:00,vsin_dk,draftkings,wnba,wnba_20260524_washington_mystics_seattle_storm,May 24,,Washington Mystics,Seattle Storm,-3.5,68.0,32.0,95.0,5.0,159.5,46.0,54.0,59.0,41.0,73.0,27.0,66.0,34.0,27.0,13.0,True,False,1,,,,,,,,,,,,
2026-05-24T02:08:10.641120-04:00,vsin_dk,draftkings,wnba,wnba_20260525_connecticut_sun_golden_state_valkyries,May 25,,Connecticut Sun,Golden State Valkyries,11.5,5.0,95.0,0.0,100.0,161.5,86.0,14.0,99.0,1.0,16.0,84.0,64.0,36.0,5.0,13.0,False,False,1,,,,,,,,,,,,
2026-05-24T02:08:32.523400-04:00,vsin_circa,circa,wnba,wnba_20260523_birmingham_stallions_columbus,May 23,,Birmingham Stallions,Columbus,-2.5,71.0,29.0,98.0,2.0,43.0,67.0,33.0,31.0,69.0,56.0,44.0,61.0,39.0,27.0,36.0,True,True,1,,,,,,,,,,,,
2026-05-24T04:50:26.699399-04:00,vsin_dk,draftkings,wnba,wnba_20260524_phoenix_mercury_atlanta_dream,May 24,,Phoenix Mercury,Atlanta Dream,5.5,27.0,73.0,30.0,70.0,167.5,51.0,49.0,68.0,32.0,17.0,83.0,28.0,72.0,3.0,17.0,False,True,1,,,,,,,,,,,,
2026-05-24T04:50:26.699399-04:00,vsin_dk,draftkings,wnba,wnba_20260524_dallas_wings_new_york_liberty,May 24,,Dallas Wings,New York Liberty,7.5,45.0,55.0,25.0,75.0,179.5,38.0,62.0,43.0,57.0,19.0,81.0,53.0,47.0,20.0,5.0,True,False,1,,,,,,,,,,,,
2026-05-24T04:50:26.699399-04:00,vsin_dk,draftkings,wnba,wnba_20260524_washington_mystics_seattle_storm,May 24,,Washington Mystics,Seattle Storm,-3.5,64.0,36.0,95.0,5.0,158.5,48.0,52.0,58.0,42.0,72.0,28.0,69.0,31.0,31.0,10.0,True,False,1,,,,,,,,,,,,
2026-05-24T04:50:26.699399-04:00,vsin_dk,draftkings,wnba,wnba_20260525_connecticut_sun_golden_state_valkyries,May 25,,Connecticut Sun,Golden State Valkyries,11.5,6.0,94.0,0.0,100.0,161.5,79.0,21.0,96.0,4.0,18.0,82.0,57.0,43.0,6.0,17.0,False,True,1,,,,,,,,,,,,
2026-05-24T04:50:47.969480-04:00,vsin_circa,circa,wnba,wnba_20260523_birmingham_stallions_columbus,May 23,,Birmingham Stallions,Columbus,-2.5,71.0,29.0,98.0,2.0,43.0,67.0,33.0,31.0,69.0,56.0,44.0,61.0,39.0,27.0,36.0,True,True,1,,,,,,,,,,,,
