timestamp,source,book,sport,game_id,game_date,game_time,away_team,home_team,spread_line,spread_away_bets_pct,spread_home_bets_pct,spread_away_handle_pct,spread_home_handle_pct,total_line,total_over_bets_pct,total_under_bets_pct,total_over_handle_pct,total_under_handle_pct,ml_away_bets_pct,ml_home_bets_pct,ml_away_handle_pct,ml_home_handle_pct,spread_bets_handle_divergence,total_bets_handle_divergence,sharp_signal_spread,sharp_signal_total,scrape_num,d_spread_line,d_spread_away_bets_pct,d_spread_home_bets_pct,d_spread_away_handle_pct,d_spread_home_handle_pct,d_total_line,d_total_over_bets_pct,d_total_under_bets_pct,d_total_over_handle_pct,d_total_under_handle_pct,d_ml_away_bets_pct,d_ml_home_bets_pct
2026-07-23T00:33:21.197202-04:00,vsin_dk,draftkings,mlb,mlb_20260723_arizona_diamondbacks_st_louis_cardinals,Jul 23,,Arizona Diamondbacks,ST Louis Cardinals,1.5,67.0,33.0,26.0,74.0,8.0,88.0,13.0,100.0,0.0,44.0,56.0,16.0,84.0,41.0,12.0,True,False,1,,,,,,,,,,,,
2026-07-23T00:33:21.197202-04:00,vsin_dk,draftkings,mlb,mlb_20260723_kansas_city_royals_detroit_tigers,Jul 23,,Kansas City Royals,Detroit Tigers,1.5,20.0,80.0,1.0,99.0,8.5,42.0,58.0,6.0,94.0,18.0,82.0,25.0,75.0,19.0,36.0,True,True,1,,,,,,,,,,,,
2026-07-23T00:43:46.245473-04:00,vsin_dk,draftkings,mlb,mlb_20260723_arizona_diamondbacks_st_louis_cardinals,Jul 23,,Arizona Diamondbacks,ST Louis Cardinals,1.5,67.0,33.0,26.0,74.0,8.0,91.0,9.0,100.0,0.0,47.0,53.0,17.0,83.0,41.0,9.0,True,False,1,,,,,,,,,,,,
2026-07-23T00:43:46.245473-04:00,vsin_dk,draftkings,mlb,mlb_20260723_kansas_city_royals_detroit_tigers,Jul 23,,Kansas City Royals,Detroit Tigers,1.5,17.0,83.0,1.0,99.0,8.5,47.0,53.0,24.0,76.0,17.0,83.0,25.0,75.0,16.0,23.0,True,True,1,,,,,,,,,,,,
2026-07-23T13:10:45.605212-04:00,vsin_dk,draftkings,mlb,mlb_20260723_san_diego_padres_atlanta_braves,Jul 23,,San Diego Padres,Atlanta Braves,1.5,20.0,80.0,24.0,76.0,8.0,53.0,47.0,48.0,52.0,12.0,88.0,17.0,83.0,4.0,5.0,False,False,1,,,,,,,,,,,,
2026-07-23T13:10:45.605212-04:00,vsin_dk,draftkings,mlb,mlb_20260723_minnesota_twins_cleveland_guardians,Jul 23,,Minnesota Twins,Cleveland Guardians,1.5,29.0,71.0,6.0,94.0,7.5,65.0,35.0,3.0,97.0,25.0,75.0,22.0,78.0,23.0,62.0,True,True,1,,,,,,,,,,,,
2026-07-23T13:10:45.605212-04:00,vsin_dk,draftkings,mlb,mlb_20260723_tampa_bay_rays_toronto_blue_jays,Jul 23,,Tampa Bay Rays,Toronto Blue Jays,-1.5,59.0,41.0,92.0,8.0,8.5,65.0,35.0,56.0,44.0,67.0,33.0,94.0,6.0,33.0,9.0,True,False,1,,,,,,,,,,,,
2026-07-23T13:10:45.605212-04:00,vsin_dk,draftkings,mlb,mlb_20260723_arizona_diamondbacks_st_louis_cardinals,Jul 23,,Arizona Diamondbacks,ST Louis Cardinals,1.5,47.0,53.0,7.0,93.0,7.5,66.0,34.0,72.0,28.0,42.0,58.0,33.0,67.0,40.0,6.0,True,False,1,,,,,,,,,,,,
2026-07-23T13:10:45.605212-04:00,vsin_dk,draftkings,mlb,mlb_20260723_kansas_city_royals_detroit_tigers,Jul 23,,Kansas City Royals,Detroit Tigers,1.5,20.0,80.0,3.0,97.0,8.5,51.0,49.0,30.0,70.0,15.0,85.0,7.0,93.0,17.0,21.0,True,True,1,,,,,,,,,,,,
2026-07-23T13:11:08.754031-04:00,vsin_circa,circa,mlb,mlb_20260723_san_diego_padres_atlanta_braves,Jul 23,,San Diego Padres,Atlanta Braves,1.5,0.0,100.0,0.0,100.0,8.0,50.0,50.0,89.0,11.0,50.0,50.0,79.0,21.0,0.0,39.0,False,True,1,,,,,,,,,,,,
2026-07-23T13:11:08.754031-04:00,vsin_circa,circa,mlb,mlb_20260723_minnesota_twins_cleveland_guardians,Jul 23,,Minnesota Twins,Cleveland Guardians,1.5,0.0,100.0,0.0,100.0,7.5,50.0,50.0,21.0,79.0,43.0,57.0,5.0,95.0,0.0,29.0,False,True,1,,,,,,,,,,,,
2026-07-23T13:11:08.754031-04:00,vsin_circa,circa,mlb,mlb_20260723_tampa_bay_rays_toronto_blue_jays,Jul 23,,Tampa Bay Rays,Toronto Blue Jays,-1.5,100.0,0.0,100.0,0.0,8.5,100.0,0.0,100.0,0.0,64.0,36.0,89.0,11.0,,0.0,,False,1,,,,,,,,,,,,
2026-07-23T13:11:08.754031-04:00,vsin_circa,circa,mlb,mlb_20260723_arizona_diamondbacks_st_louis_cardinals,Jul 23,,Arizona Diamondbacks,ST Louis Cardinals,1.5,50.0,50.0,50.0,50.0,7.5,33.0,67.0,78.0,22.0,80.0,20.0,98.0,2.0,0.0,45.0,False,True,1,,,,,,,,,,,,
2026-07-23T13:11:08.754031-04:00,vsin_circa,circa,mlb,mlb_20260723_kansas_city_royals_detroit_tigers,Jul 23,,Kansas City Royals,Detroit Tigers,1.5,0.0,100.0,0.0,100.0,8.5,0.0,100.0,0.0,100.0,67.0,33.0,91.0,9.0,0.0,,False,,1,,,,,,,,,,,,
