timestamp,source,book,sport,game_id,game_date,game_time,away_team,home_team,spread_line,spread_away_bets_pct,spread_home_bets_pct,spread_away_handle_pct,spread_home_handle_pct,total_line,total_over_bets_pct,total_under_bets_pct,total_over_handle_pct,total_under_handle_pct,ml_away_bets_pct,ml_home_bets_pct,ml_away_handle_pct,ml_home_handle_pct,spread_bets_handle_divergence,total_bets_handle_divergence,sharp_signal_spread,sharp_signal_total,scrape_num,d_spread_line,d_spread_away_bets_pct,d_spread_home_bets_pct,d_spread_away_handle_pct,d_spread_home_handle_pct,d_total_line,d_total_over_bets_pct,d_total_under_bets_pct,d_total_over_handle_pct,d_total_under_handle_pct,d_ml_away_bets_pct,d_ml_home_bets_pct
2026-07-02T01:14:36.067495-04:00,vsin_dk,draftkings,mlb,mlb_20260702_chicago_white_sox_cleveland_guardians,Jul 2,,Chicago White Sox,Cleveland Guardians,-1.5,67.0,33.0,100.0,0.0,8.5,50.0,50.0,17.0,83.0,53.0,47.0,52.0,48.0,,33.0,,True,1,,,,,,,,,,,,
2026-07-02T01:14:36.067495-04:00,vsin_dk,draftkings,mlb,mlb_20260702_detroit_tigers_texas_rangers,Jul 2,,Detroit Tigers,Texas Rangers,1.5,17.0,83.0,0.0,100.0,7.5,50.0,50.0,90.0,10.0,32.0,68.0,39.0,61.0,17.0,40.0,True,True,1,,,,,,,,,,,,
2026-07-02T01:14:36.067495-04:00,vsin_dk,draftkings,mlb,mlb_20260702_los_angeles_angels_seattle_mariners,Jul 2,,Los Angeles Angels,Seattle Mariners,1.5,43.0,57.0,7.0,93.0,7.5,33.0,67.0,19.0,81.0,15.0,85.0,1.0,99.0,36.0,14.0,True,False,1,,,,,,,,,,,,
2026-07-02T01:14:36.067495-04:00,vsin_dk,draftkings,mlb,mlb_20260702_san_diego_padres_los_angeles_dodgers,Jul 2,,San Diego Padres,Los Angeles Dodgers,1.5,0.0,100.0,0.0,100.0,8.5,100.0,0.0,100.0,0.0,9.0,91.0,11.0,89.0,0.0,0.0,False,False,1,,,,,,,,,,,,
2026-07-02T13:25:29.489026-04:00,vsin_dk,draftkings,mlb,mlb_20260702_pittsburgh_pirates_philadelphia_phillies,Jul 2,,Pittsburgh Pirates,Philadelphia Phillies,1.5,28.0,72.0,19.0,81.0,10.5,61.0,39.0,89.0,11.0,24.0,76.0,23.0,77.0,9.0,28.0,False,True,1,,,,,,,,,,,,
2026-07-02T13:25:29.489026-04:00,vsin_dk,draftkings,mlb,mlb_20260702_cincinnati_reds_milwaukee_brewers,Jul 2,,Cincinnati Reds,Milwaukee Brewers,1.5,21.0,79.0,4.0,96.0,7.0,57.0,43.0,40.0,60.0,16.0,84.0,20.0,80.0,17.0,17.0,True,True,1,,,,,,,,,,,,
2026-07-02T13:25:29.489026-04:00,vsin_dk,draftkings,mlb,mlb_20260702_miami_marlins_colorado_rockies,Jul 2,,Miami Marlins,Colorado Rockies,-1.5,57.0,43.0,99.0,1.0,12.0,39.0,61.0,70.0,30.0,75.0,25.0,83.0,17.0,42.0,31.0,True,True,1,,,,,,,,,,,,
2026-07-02T13:25:29.489026-04:00,vsin_dk,draftkings,mlb,mlb_20260702_chicago_white_sox_cleveland_guardians,Jul 2,,Chicago White Sox,Cleveland Guardians,-1.5,38.0,62.0,80.0,20.0,8.5,57.0,43.0,28.0,72.0,62.0,38.0,68.0,32.0,42.0,29.0,True,True,1,,,,,,,,,,,,
2026-07-02T13:25:29.489026-04:00,vsin_dk,draftkings,mlb,mlb_20260702_st_louis_cardinals_atlanta_braves,Jul 2,,ST Louis Cardinals,Atlanta Braves,-1.5,16.0,84.0,8.0,92.0,8.5,57.0,43.0,98.0,2.0,35.0,65.0,31.0,69.0,8.0,41.0,False,True,1,,,,,,,,,,,,
2026-07-02T13:25:29.489026-04:00,vsin_dk,draftkings,mlb,mlb_20260702_tampa_bay_rays_kansas_city_royals,Jul 2,,Tampa Bay Rays,Kansas City Royals,-1.5,56.0,44.0,5.0,95.0,10.0,43.0,57.0,96.0,4.0,80.0,20.0,55.0,45.0,51.0,53.0,True,True,1,,,,,,,,,,,,
