timestamp,source,book,sport,game_id,game_date,game_time,away_team,home_team,spread_line,spread_away_bets_pct,spread_home_bets_pct,spread_away_handle_pct,spread_home_handle_pct,total_line,total_over_bets_pct,total_under_bets_pct,total_over_handle_pct,total_under_handle_pct,ml_away_bets_pct,ml_home_bets_pct,ml_away_handle_pct,ml_home_handle_pct,spread_bets_handle_divergence,total_bets_handle_divergence,sharp_signal_spread,sharp_signal_total,scrape_num,d_spread_line,d_spread_away_bets_pct,d_spread_home_bets_pct,d_spread_away_handle_pct,d_spread_home_handle_pct,d_total_line,d_total_over_bets_pct,d_total_under_bets_pct,d_total_over_handle_pct,d_total_under_handle_pct,d_ml_away_bets_pct,d_ml_home_bets_pct
2026-04-26T09:07:52.306156-04:00,vsin_circa,circa,nba,nba_20260426_colorado_rockiesg2_colorado_rockies,,,Colorado RockiesG2,Colorado Rockies,2.0,50.0,50.0,50.0,50.0,50.0,0.0,0.0,,,,,,,0.0,,False,,1,,,,,,,,,,,,
2026-04-26T09:37:43.743577-04:00,vsin_circa,circa,nba,nba_20260426_colorado_rockiesg2_colorado_rockies,,,Colorado RockiesG2,Colorado Rockies,2.0,50.0,50.0,50.0,50.0,50.0,0.0,0.0,,,,,,,0.0,,False,,1,,,,,,,,,,,,
2026-04-26T10:04:27.758114-04:00,vsin_circa,circa,nba,nba_20260426_colorado_rockiesg2_colorado_rockies,,,Colorado RockiesG2,Colorado Rockies,2.0,50.0,50.0,50.0,50.0,50.0,1.0,33.0,,,,,,,0.0,,False,,1,,,,,,,,,,,,
2026-04-26T10:37:45.970455-04:00,vsin_circa,circa,nba,nba_20260426_colorado_rockiesg2_colorado_rockies,,,Colorado RockiesG2,Colorado Rockies,2.0,50.0,50.0,50.0,50.0,50.0,1.0,33.0,,,,,,,0.0,,False,,1,,,,,,,,,,,,
2026-04-26T11:07:54.227653-04:00,vsin_circa,circa,nba,nba_20260426_colorado_rockiesg2_colorado_rockies,,,Colorado RockiesG2,Colorado Rockies,2.0,50.0,50.0,100.0,100.0,50.0,1.0,33.0,,,,,,,50.0,,True,,1,,,,,,,,,,,,
2026-04-26T11:37:38.563335-04:00,vsin_circa,circa,nba,nba_20260426_colorado_rockiesg2_colorado_rockies,,,Colorado RockiesG2,Colorado Rockies,2.0,50.0,50.0,1.0,50.0,50.0,0.0,25.0,,,,,,,0.0,,False,,1,,,,,,,,,,,,
2026-04-26T12:07:54.218415-04:00,vsin_circa,circa,nba,nba_20260426_colorado_rockiesg2_colorado_rockies,,,Colorado RockiesG2,Colorado Rockies,2.0,0.0,0.0,1.0,50.0,50.0,0.0,29.0,,,,,,,,,,,1,,,,,,,,,,,,
2026-04-26T12:36:44.297183-04:00,vsin_circa,circa,nba,nba_20260426_colorado_rockiesg2_colorado_rockies,,,Colorado RockiesG2,Colorado Rockies,2.0,0.0,0.0,1.0,50.0,50.0,2.0,44.0,,,,,,,,,,,1,,,,,,,,,,,,
2026-04-26T13:07:53.728882-04:00,vsin_circa,circa,nba,nba_20260426_colorado_rockiesg2_colorado_rockies,,,Colorado RockiesG2,Colorado Rockies,2.0,0.0,0.0,19.0,67.0,67.0,2.0,44.0,,,,,,,,,,,1,,,,,,,,,,,,
2026-04-26T13:16:14.522109-04:00,vsin_circa,circa,nba,nba_20260426_colorado_rockiesg2_colorado_rockies,,,Colorado RockiesG2,Colorado Rockies,2.0,0.0,0.0,19.0,67.0,67.0,2.0,50.0,,,,,,,,,,,1,,,,,,,,,,,,
2026-04-26T13:37:42.387294-04:00,vsin_circa,circa,nba,nba_20260426_colorado_rockiesg2_colorado_rockies,,,Colorado RockiesG2,Colorado Rockies,2.0,0.0,0.0,19.0,67.0,67.0,3.0,55.0,,,,,,,,,,,1,,,,,,,,,,,,
2026-04-26T14:08:17.140500-04:00,vsin_circa,circa,nba,nba_20260426_colorado_rockiesg2_colorado_rockies,,,Colorado RockiesG2,Colorado Rockies,2.0,0.0,0.0,8.0,50.0,50.0,3.0,50.0,,,,,,,,,,,1,,,,,,,,,,,,
2026-04-26T14:37:52.197498-04:00,vsin_circa,circa,nba,nba_20260426_colorado_rockiesg2_colorado_rockies,,,Colorado RockiesG2,Colorado Rockies,2.0,0.0,0.0,8.0,50.0,50.0,3.0,50.0,,,,,,,,,,,1,,,,,,,,,,,,
2026-04-26T15:07:44.386308-04:00,vsin_circa,circa,nba,nba_20260426_colorado_rockiesg2_colorado_rockies,,,Colorado RockiesG2,Colorado Rockies,2.0,0.0,0.0,8.0,50.0,50.0,3.0,50.0,,,,,,,,,,,1,,,,,,,,,,,,
