timestamp,source,book,sport,game_id,game_date,game_time,away_team,home_team,spread_line,spread_away_bets_pct,spread_home_bets_pct,spread_away_handle_pct,spread_home_handle_pct,total_line,total_over_bets_pct,total_under_bets_pct,total_over_handle_pct,total_under_handle_pct,ml_away_bets_pct,ml_home_bets_pct,ml_away_handle_pct,ml_home_handle_pct,spread_bets_handle_divergence,total_bets_handle_divergence,sharp_signal_spread,sharp_signal_total,scrape_num,d_spread_line,d_spread_away_bets_pct,d_spread_home_bets_pct,d_spread_away_handle_pct,d_spread_home_handle_pct,d_total_line,d_total_over_bets_pct,d_total_under_bets_pct,d_total_over_handle_pct,d_total_under_handle_pct,d_ml_away_bets_pct,d_ml_home_bets_pct
2026-06-25T01:20:04.151078-04:00,vsin_dk,draftkings,mlb,mlb_20260625_houston_astros_detroit_tigers,Jun 25,,Houston Astros,Detroit Tigers,,0.0,0.0,0.0,0.0,8.5,43.0,57.0,99.0,1.0,43.0,57.0,24.0,76.0,,56.0,,True,1,,,,,,,,,,,,
2026-06-25T01:20:04.151078-04:00,vsin_dk,draftkings,mlb,mlb_20260625_texas_rangers_toronto_blue_jays,Jun 25,,Texas Rangers,Toronto Blue Jays,1.5,40.0,60.0,36.0,64.0,8.0,0.0,100.0,0.0,100.0,31.0,69.0,13.0,87.0,4.0,,False,,1,,,,,,,,,,,,
2026-06-25T01:20:04.151078-04:00,vsin_dk,draftkings,mlb,mlb_20260625_new_york_yankees_boston_red_sox,Jun 25,,New York Yankees,Boston Red Sox,-1.5,71.0,29.0,93.0,7.0,7.5,67.0,33.0,97.0,3.0,72.0,28.0,99.0,1.0,22.0,30.0,True,True,1,,,,,,,,,,,,
2026-06-25T14:02:07.334473-04:00,vsin_dk,draftkings,mlb,mlb_20260625_kansas_city_royals_tampa_bay_rays,Jun 25,,Kansas City Royals,Tampa Bay Rays,1.5,30.0,70.0,18.0,82.0,8.0,52.0,48.0,98.0,2.0,28.0,72.0,42.0,58.0,12.0,46.0,False,True,1,,,,,,,,,,,,
2026-06-25T14:02:07.334473-04:00,vsin_dk,draftkings,mlb,mlb_20260625_seattle_mariners_pittsburgh_pirates,Jun 25,,Seattle Mariners,Pittsburgh Pirates,-1.5,68.0,32.0,62.0,38.0,8.5,41.0,59.0,80.0,20.0,71.0,29.0,60.0,40.0,6.0,39.0,False,True,1,,,,,,,,,,,,
2026-06-25T14:02:07.334473-04:00,vsin_dk,draftkings,mlb,mlb_20260625_athletics_san_francisco_giants,Jun 25,,Athletics,San Francisco Giants,1.5,55.0,45.0,29.0,71.0,8.0,61.0,39.0,87.0,13.0,40.0,60.0,69.0,31.0,26.0,26.0,True,True,1,,,,,,,,,,,,
2026-06-25T14:02:07.334473-04:00,vsin_dk,draftkings,mlb,mlb_20260625_houston_astros_detroit_tigers,Jun 25,,Houston Astros,Detroit Tigers,-1.5,40.0,60.0,91.0,9.0,9.0,44.0,56.0,99.0,1.0,38.0,62.0,8.0,92.0,51.0,55.0,True,True,1,,,,,,,,,,,,
2026-06-25T14:02:07.334473-04:00,vsin_dk,draftkings,mlb,mlb_20260625_philadelphia_phillies_washington_nationals,Jun 25,,Philadelphia Phillies,Washington Nationals,-1.5,77.0,23.0,95.0,5.0,8.5,41.0,59.0,80.0,20.0,85.0,15.0,96.0,4.0,18.0,39.0,True,True,1,,,,,,,,,,,,
2026-06-25T14:02:07.334473-04:00,vsin_dk,draftkings,mlb,mlb_20260625_texas_rangers_toronto_blue_jays,Jun 25,,Texas Rangers,Toronto Blue Jays,1.5,30.0,70.0,2.0,98.0,8.0,50.0,50.0,97.0,3.0,24.0,76.0,18.0,82.0,28.0,47.0,True,True,1,,,,,,,,,,,,
2026-06-25T14:02:07.334473-04:00,vsin_dk,draftkings,mlb,mlb_20260625_new_york_yankees_boston_red_sox,Jun 25,,New York Yankees,Boston Red Sox,-1.5,81.0,19.0,99.0,1.0,8.0,61.0,39.0,71.0,29.0,78.0,22.0,97.0,3.0,18.0,10.0,True,False,1,,,,,,,,,,,,
